timestamp;sn;text
2016-11-15 18:37:24;williebosshog;Tonight come out to @HudsonUnionNY at 7pm to celebrate my new book #AmericanFisherman from @WmMorrowBks https://t.co/xS0QsNz2Og
2016-11-15 15:24:51;williebosshog;Todays the day American Fisherman hits shelfs! Get you a copy! https://t.co/x1hOIBPyZI
2016-11-15 00:01:37;williebosshog;"RT @foxandfriends: ICYMI: @williebosshog talks President-elect Trump victory and new book ""The American Fisherman"" https://t.co/Be6t9PosGI…"
2016-11-14 14:37:36;williebosshog;RT @ainsleyearhardt: Look who is here. @williebosshog telling us about his new book @FoxNews @foxandfriends https://t.co/ljIFpS6XWz
2016-11-12 14:13:34;williebosshog;Headed to the @NOLAbookfest today to sign some copies of American Fisherman. Come see me
2016-11-11 23:15:57;williebosshog;Happy Veterans Day! Thankful to uncle si and all those who served. On @oreillyfactor tonight talking about my new book American Fisherman
2016-11-08 14:18:52;williebosshog;RT @Duck_Commander: We want to encourage everyone to get out and VOTE this election. 🇺🇸 Get a free hat w/ code: IVOTED online at https://t.…
2016-11-07 20:01:26;williebosshog;Help support our Veterans!! Show your support by lighting up social media today #GreenlightAVet #ad Visit: https://t.co/4hNgNfZviJ
2016-11-05 20:01:49;williebosshog;Anyone got any predictions for LSU Alabama? #GeauxTigers
2016-11-05 18:24:37;williebosshog;RT @bosshogswife: Willie and I want to invite you to Sunday with Friends at the West Monroe Auditorium this Sunday… https://t.co/z9b1j6t4H5
2016-11-04 19:33:41;williebosshog;"Come out and see us and Jefferson Bethke​ this Sunday with Sunday with Friends​. (And it's FREE)
RSVP:… https://t.co/XbzzDoGOZD"
2016-11-03 20:19:25;williebosshog;Did U know 7% of Americans are veterans?Show your support by lighting up socialmedia today #GreenlightAVet #ad Visit:https://t.co/4hNgNfHTU9
2016-11-03 17:24:42;williebosshog;Hope y'all are ready for this https://t.co/WlSP67YnKd
2016-11-03 03:33:36;williebosshog;Baseball
2016-11-02 18:34:51;williebosshog;"Go vote for our local park 

https://t.co/2VMLftSB9A"
2016-10-25 16:16:11;williebosshog;RT @DuckDynastyAE: Uncle Si is here to break the internet. #GoingSiral premieres November 16th following an all-new #DuckDynasty on @AETV!…
2016-10-24 16:50:29;williebosshog;Happy Birthday to the best thing that's ever happened to me! @bosshogswife
2016-10-12 03:36:50;williebosshog;Help my buddy Matt Light and @LightFoundation by getting your tickets for the https://t.co/CDVZEkwGKn
2016-10-12 01:05:59;williebosshog;Happy birthday @John316Luke923!!!
2016-10-06 01:48:51;williebosshog;Talk @TorchbearerFilm with my dad and @BeardlessBro on this weeks podcast. Check it out https://t.co/YpGlRbmA1w
2016-09-20 03:33:27;williebosshog;"Proud of my kids heading off on the Live Original Tour. Code Live10 for $10 off 

https://t.co/1BjcXMr92o"
2016-09-01 22:39:55;williebosshog;My good buddy @dauber246 joins me on this weeks podcast. Talks about his new book and our trip to Israel https://t.co/xgbwbdyauD
2016-09-01 15:37:53;williebosshog;Thanks for having me out @peakauto  https://t.co/MuDLABbzyF
2016-08-26 01:31:05;williebosshog;I'll see if I can pencil you in  https://t.co/q7m5KhvGzl
2016-08-25 22:09:04;williebosshog;Thanks @YETICoolers for the podcast gifts  https://t.co/Ew9p6jd7zb
2016-08-25 16:03:51;williebosshog;The @Buck_Commander crew joins me on this weeks podcast. @e3laroche @GtexanT @jordansummitt  https://t.co/myLEIR08de
2016-08-25 01:35:28;williebosshog;@friar_martin_dc best boss you ever had?
2016-08-25 01:18:21;williebosshog;RT @bubbawatson: Season finale! #DuckDynasty https://t.co/kShDktIuxA
2016-08-25 01:11:34;williebosshog;@friar_martin_dc trying to show @JepDuckman a thing or two
2016-08-25 01:04:16;williebosshog;"RT @BeardlessBro: You know what Dad would say about @williebosshog family tech issues-""Digital Dementia"" @DuckDynastyAE is on right now!"
2016-08-25 01:04:03;williebosshog;Cool hat @JepDuckman
2016-08-25 01:03:23;williebosshog;RT @Duck_Commander: The season finale of #DuckDynasty starts now! 📺 https://t.co/URjtKrTMLv
2016-08-24 22:59:05;williebosshog;Season Finale tonight!
2016-08-18 23:14:05;williebosshog;RT @JohnDavidOwen7: This is @ktengwall his huge smile on his face is from listening to Willies podcast. Want to smile like Kyle? Podcast ht…
2016-08-18 16:36:29;williebosshog;My friend @ktengwall and the olympic encyclopedia @shelbybabcock join me and @JohnDavidOwen7 on this weeks podcast https://t.co/aSwQcMNvZf
2016-08-11 18:41:40;williebosshog;RT @foxnewsradio: Willie Robertson @williebosshog and JD @JohnDavidOwen7  go for the gold. What sports is Willie great at? +Mailbag! https:…
2016-08-04 01:46:40;williebosshog;And check out this weeks podcast  https://t.co/yzx661WTMo
2016-08-04 01:46:00;williebosshog;So whose got a question for me? Use #askbosshog and I'll answer them on the podcast.
2016-08-04 00:47:36;williebosshog;New episodes tonight! Tune in
2016-08-03 22:08:42;williebosshog;RT @MarcusLuttrell: It's an honor to spend time talking with my buddy Willie Robertson on this weeks Team Never QuitPodcast. Willie... http…
2016-07-23 02:20:17;williebosshog;RT @BeardlessBro: Great day today in Tahoe with @GitRDoneLarry and @RobRiggle in the @ACChampionship Btw, @williebosshog played great! http…
2016-07-22 17:42:49;williebosshog;"RT @GitRDoneLarry: Fun group today at the @ACChampionship with @williebosshog and @RobRiggle 

Lots of laughing today! #ACCGolf https://t.c…"
2016-07-20 20:38:49;williebosshog;Excited to be at the @ACChampionship this week. How many strokes y'all think I beat @GitRDoneLarry by?
2016-07-18 16:13:00;williebosshog;"Hear the story of my first time at the RNC in '08 on this weeks podcast. Totally got on tv!
https://t.co/HjEJotATET https://t.co/iFqqlq2zlU"
2016-07-14 16:26:31;williebosshog;If your in Cleveland next week be sure to check out My dad and my cousin @Dasherzach movie Torchbearer https://t.co/9DMG5vHDLq
2016-07-14 02:01:30;williebosshog;Hope y'all enjoyed tonight's episodes
2016-07-14 01:44:26;williebosshog;@martymedellin https://t.co/ETqEcmZQSs
2016-07-14 01:34:11;williebosshog;Wills best hope for learning to drive is me
2016-07-14 01:26:32;williebosshog;@kylewerner_12 @Duck_Commander @DuckDynastyAE @GodwintheWalrus he is a gnome
2016-07-14 01:26:05;williebosshog;Thanks @ULM_Official for having me. Sorry about my uncles crazy ideas
2016-07-14 01:15:45;williebosshog;@friar_martin_dc I am
2016-07-14 01:15:22;williebosshog;Good work @reed6robertson good call not taking advice from @JaseDuckman
2016-07-14 01:00:36;williebosshog;New episodes now!!
2016-07-13 22:45:54;williebosshog;Who's excited about a couple new episodes of Duck Dynasty tonight?
