timestamp;sn;text
2017-01-30 01:08:40;CNBCnow;"UPDATE: Delta ""expeditiously working"" to fix outage affecting flights on the ground, in-transit flights not affected https://t.co/yklPT2UyBZ"
2017-01-30 00:24:40;CNBCnow;"BREAKING: CSX in settlement talks w/Hunter Harrison &amp; activist investor that could make him CEO only 2 weeks after coming after the co. - DJ"
2017-01-30 00:08:37;CNBCnow;"BREAKING: Delta domestic flights grounded due to ""automation issues""; international flights not affected - FAA advisory"
2017-01-29 23:42:16;CNBCnow;"BREAKING: DHS Sec. says, in regard to Trump order, ""I hereby deem the entry of lawful permanent residents to be in… https://t.co/lNLUQQkgD9"
2017-01-29 21:45:04;CNBCnow;"In new statement about ""extreme vetting"" order, Trump says it's ""not a Muslim ban"" or about religion but about ""kee… https://t.co/3qj4doL2rm"
2017-01-29 21:28:26;CNBCnow;"NEW: In call, Trump and Saudi King shared similar views about Iran &amp; at Trump's request, King agreed to support Syria &amp; Yemen safe zones -WH"
2017-01-29 18:27:26;CNBCnow;"NEW: Dutch, German foreign ministers say Trump exec. order on refugees is ""not the right instrument in fight vs. terror"" &amp; not EU's policy."
2017-01-29 02:23:48;CNBCnow;MORE: ACLU wins emergency, national stay of Trump's refugee ban for detained visa holders https://t.co/UqA1caSzxi
2017-01-29 02:12:49;CNBCnow;BREAKING: ACLU wins emergency, national stay of Trump's refugee ban https://t.co/UqA1caSzxi
2017-01-28 23:52:58;CNBCnow;"NEW: Trump &amp; Australian Prime Minister Turnbull spoke for 25 minutes today, discussed important relationship between the two nations - WH"
2017-01-28 23:43:32;CNBCnow;"NEW: In call with France's Hollande, Trump ""reaffirmed the U.S. commitment to NATO"", desire to strengthen cooperation on various issues - WH"
2017-01-28 23:12:06;CNBCnow;"JUST IN: Trump/Putin call lasted about 1hr, ranged in topics from ISIS to Syria; both hope to ""move quickly"" to tackle various issues - WH"
2017-01-28 21:59:20;CNBCnow;"BREAKING: Trump signs exec. orders banning appointed officials from lobbying for 5yrs, defeating ISIS &amp; reorganization of Natl. Sec. Council"
2017-01-28 21:54:44;CNBCnow;"BREAKING: Amid protests &amp; legal challenge, Trump says executive order signed Fri. is ""not a Muslim ban"" and it is ""working out very nicely"""
2017-01-28 20:38:32;CNBCnow;"NEW: Trump, Merkel discussed NATO, Middle East, Russia, and Ukraine in ""extensive"" call; Trump also accepted invite to G20 - joint statement"
2017-01-28 20:10:02;CNBCnow;"NEW: In 1st call, Trump &amp; Putin agree to jointly fight terror, work on US/Russia relations &amp; will seek time for in-person meeting - Kremlin"
2017-01-28 16:05:18;CNBCnow;NEW: Japanese Prime Minister Abe to visit President Trump in Washington on Februrary 10, White House announces.
2017-01-28 00:32:14;CNBCnow;BREAKING: Snap Inc to publicly file for its much-anticipated IPO late next week - @Recode https://t.co/xjx4VrPdH7
2017-01-27 21:46:16;CNBCnow;"BREAKING: Trump signs orders on ""protection"" of nation ""from foreign terrorists entry"" &amp; rebuilding military; exact… https://t.co/tP1AY9rISB"
2017-01-27 21:31:21;CNBCnow;NEW: Lowe's Companies announces $5B stock buyback https://t.co/DgcwLcSRmA
2017-01-27 21:02:27;CNBCnow;Nasdaq closes at record high https://t.co/4rWjgeyCVU https://t.co/3ZsvdNr9ww
2017-01-27 20:58:04;CNBCnow;"UPDATE: NYTimes' largest shareholder, billionaire Carlos Slim, has not sold $NYT shares recently &amp; isn't currently, his spokesman tells CNBC"
2017-01-27 20:49:27;CNBCnow;"JUST IN: JPM's Dimon exits White House after meeting with Trump econ. adviser Cohn, says he is ""optimistic"" on crea… https://t.co/L2gRHsd8pQ"
2017-01-27 20:32:41;CNBCnow;"BREAKING: NYTimes' largest shareholder, Mexican billionaire Slim, says he's been selling shares for some time; $NYT… https://t.co/Tj5q8Oa7kE"
2017-01-27 19:57:53;CNBCnow;JUST IN: Lockheed Martin, after Defense Dept announces review of F-35 program, says it believes only F-35 meets req… https://t.co/7fOFKGo8rl
2017-01-27 18:25:13;CNBCnow;"Asked about phone call he had w/ Mexico's president, Trump says it was ""very good"" and ""I love the Mexican people""… https://t.co/fqEckw7QxN"
2017-01-27 18:23:21;CNBCnow;"Asked about torture, Trump says Mattis ""will override"" his view on torture, but says he disagrees &amp; thinks it works… https://t.co/ejbX0Gxy8Z"
