timestamp;sn;text
2017-01-30 15:36:43;postpolitics;RT @myhlee: The 1st Promise Broken on our Trump Promise Tracker: 5 yr ban on fmr WH, congressional officials becoming lobbyists https://t.c…
2017-01-30 15:29:13;postpolitics;Kellyanne Conway gave a master class in not answering questions in her Fox News interview https://t.co/iNJUFee182
2017-01-30 15:02:01;postpolitics;RT @edatpost: UPDATED: Everything you want to know about the Trump Cabinet confirmation hearings, votes. By @eliseviebeck  https://t.co/4CG…
2017-01-30 15:01:33;postpolitics;RT @eliseviebeck: To catch up on the weekend's news, check out @PowerPost's daily transition brief: https://t.co/653mTNxs6x
2017-01-30 14:53:05;postpolitics;Trump to unveil his Supreme Court pick at 8 p.m. Tuesday https://t.co/lyIbeebw7R
2017-01-30 14:23:40;postpolitics;Sean Spicer’s defense of the Trump travel order is all about fear https://t.co/oLVWDXbaMn
2017-01-30 14:19:31;postpolitics;Trump points blame elsewhere for weekend’s chaos around entry ban https://t.co/PERNh4KquO
2017-01-30 13:49:50;postpolitics;"RT @daveweigel: Re: Trump's tweet about ""Schumer's tears"" -- Schumer's crying was the lead story on Breitbart for most of Sunday. https://t…"
2017-01-30 13:40:38;postpolitics;"Whip Count: Here’s where Republicans stand on Trump’s controversial travel ban
 https://t.co/pDxCo7T2CY"
2017-01-30 13:31:27;postpolitics;These 36 people were among the first sworn in as new U.S. residents in Trump's America  https://t.co/xn2BNBgcY6
2017-01-30 13:22:26;postpolitics;Trump and his aides keep justifying the entry ban by citing attacks it couldn’t have prevented https://t.co/2HF6dKe0ky
2017-01-30 08:07:08;postpolitics;Fact Checker:  Fact-checking Trump’s rhetoric on crime and the ‘American carnage’ https://t.co/a4aSV6ZZSX
2017-01-30 04:21:48;postpolitics;Unnamed White House official on implementing travel ban: ‘It really is a massive success story.’ https://t.co/1UmQ09pyRm
2017-01-30 02:42:48;postpolitics;Federal judge orders U.S. to return Iranian who was deported under new order https://t.co/n1ANZUD6KQ
2017-01-30 01:51:23;postpolitics;Trump lobbying ban strips out language requiring public reporting on ethics compliance https://t.co/h78g0JNfSr
2017-01-30 00:41:31;postpolitics;White House: Trump mentions building Syrian ‘safe zones’ during calls with leaders of Saudi Arabia and Abu Dhabi https://t.co/AUFXx5EZwY
2017-01-30 00:12:16;postpolitics;In conservative media, Trump executive orders are a home run https://t.co/NI3zzWz6oc
2017-01-29 23:22:03;postpolitics;Fact Checker:  Trump’s facile claim that his refugee policy is similar to Obama’s in 2011 https://t.co/1wYsbH2dBp
2017-01-29 20:40:02;postpolitics;Trump asked for a ‘Muslim ban,’ Giuliani says — and ordered a commission to do it ‘legally’ https://t.co/ovdEuhMxZP
2017-01-29 20:15:57;postpolitics;Koch network condemns Trump ban on refugees and immigrants https://t.co/pMCeBnymzO
2017-01-29 19:14:29;postpolitics;Fact Checker:  What you need to know about terror threat from foreigners and Trump’s executive order https://t.co/hBHIxoh0ck
2017-01-29 16:50:38;postpolitics;WHIP COUNT: Here’s where Republicans stand on Trump’s controversial travel ban https://t.co/SSS9WrdTKV
2017-01-29 16:19:18;postpolitics;Paul Ryan’s Worst Week in Washington https://t.co/ONd5j4z5nn
2017-01-29 16:11:03;postpolitics;Priebus: Lawful permanent residents aren’t affected by Trump’s latest executive order “going forward” https://t.co/jJUHKvO3zA
2017-01-29 14:28:15;postpolitics;President Trump’s travel ban is causing chaos. Don’t expect him to back down. https://t.co/EzyDeJWoTd
2017-01-29 01:54:03;postpolitics;Trump’s lobbying ban is both tougher and weaker than Obama’s rules https://t.co/70Of69SfCz
2017-01-29 00:44:12;postpolitics;Koch network to spend $300 million to $400 million on politics, policy in 2018 cycle https://t.co/usE45Iex5a
2017-01-28 18:46:19;postpolitics;Mike Pence once called Trump’s Muslim ban ‘unconstitutional.’ He now applauds the order. https://t.co/MoKLtZVHuF
2017-01-28 18:44:00;postpolitics;Fact Checker:  Trump’s claim that it is ‘very tough” for Christian Syrians to get to the United States https://t.co/0baV1EbcSI
2017-01-28 17:06:25;postpolitics;Republican redistricting is taking a beating in the courts right now https://t.co/Pb195T5NEv
2017-01-28 02:54:21;postpolitics;Annotated: The Trump administration’s executive order on refugees and immigrants https://t.co/tQRWWPGi3F
2017-01-27 22:32:55;postpolitics;What is an executive order? And how do President Trump’s stack up? https://t.co/6OnwVNjwJg
2017-01-27 21:33:37;postpolitics;Trump agrees with Bannon’s assessment that the media is the ‘opposition party’ https://t.co/vhOrSzDGUw
2017-01-27 20:27:03;postpolitics;Republicans should be scared of repealing Obamacare, and this poll shows why https://t.co/8CS6ium4NX
2017-01-27 20:15:32;postpolitics;President Trump's statement Holocaust remembrance did not mention Jews or anti-Semitism https://t.co/Iv3xmCNHCQ
2017-01-27 19:53:19;postpolitics;This former Senator totally gets President Trump’s appeal https://t.co/9PMhtlHyBW
2017-01-27 19:01:41;postpolitics;President Trump says of Obama, whose legitimacy he questioned for years: ‘I think he likes me’ https://t.co/R88tzaVJrV
2017-01-27 18:54:50;postpolitics;Trump thinks he is the modern Andrew Jackson. Here is why he isn’t. Yet. https://t.co/QMtXUdbRVb
2017-01-27 18:42:16;postpolitics;Can President Trump tweet whatever he wants? https://t.co/o1w2bzdVv0
2017-01-27 18:34:33;postpolitics;The Trump White House has become a punchline in sports media https://t.co/f72GOwO6Cp
2017-01-27 17:45:06;postpolitics;State Department’s mass departures confirm everything you believe about Trump — no matter what it is https://t.co/8Zcio0gZ7V
2017-01-27 17:16:22;postpolitics;John McCain is quickly becoming Trump’s chief antagonist in the Senate https://t.co/iQ63WANMOW
2017-01-27 15:13:52;postpolitics;Stephen Bannon is wrong about the media being wrong https://t.co/V4xlBk67SE
2017-01-27 15:07:03;postpolitics;This Trump spokeswoman’s quote may be the most amazing spin of 2017 https://t.co/7S8o6x4Epl
2017-01-27 14:35:53;postpolitics;"RT @chicoharlan: A cautionary tale, in these six American towns, about targeting ""the illegals."" My story -- https://t.co/Jaanekx0dH"
2017-01-27 13:57:08;postpolitics;Trump and Putin are set to have their first official conversation on Saturday, https://t.co/C7yWbjY33V
2017-01-27 13:51:52;postpolitics;President Trump just referenced Gregg Phillips and VoteStand. Here's what we know about that. https://t.co/mzOqD0576I
2017-01-27 12:08:24;postpolitics;How the British media is covering Theresa May’s visit to Donald Trump’s America https://t.co/kC2ptXdV7f
2017-01-27 08:08:11;postpolitics;Fact Checker:  President Trump’s first seven days of false claims, inaccurate statements and exaggerations https://t.co/KDapC5DV0C
2017-01-26 20:19:32;postpolitics;14 seconds that tell you everything you need to know about Donald Trump https://t.co/oCGqta1mpF
2017-01-26 19:49:57;postpolitics;U.S. Border Patrol chief resigns after only six months on the job https://t.co/C9PADvThZI https://t.co/DFf2q9oPAS
2017-01-26 18:47:20;postpolitics;Former CNN correspondent argues network should go independent https://t.co/2fdwBKAdxe
2017-01-26 18:29:22;postpolitics;Donald Trump’s wall is already making some House Republicans uncomfortable https://t.co/EhoaavuUdY
2017-01-26 18:18:06;postpolitics;Here’s definitive proof Sarah Palin didn’t care about much other than Sarah Palin https://t.co/woYdaVM9zW
2017-01-26 18:04:38;postpolitics;4 numbers that show just how sensitive President Trump is about President Trump https://t.co/PsVxj5orgj
2017-01-26 16:06:53;postpolitics;The leaks coming out the Trump White House cast the boss as a clueless child https://t.co/2rtsoC7IgD
