timestamp;sn;text
2016-09-07 13:10:32;FieldofFight;"RT @GenFlynn: This is what an honest &amp;  winning team looks like. Not 900 people on the #neverhillary TM trying to hide the truth.  https://…"
2016-09-07 13:09:02;FieldofFight;RT @realDonaldTrump: #ImWithYou https://t.co/I8dHzezmY4
2016-09-07 13:08:17;FieldofFight;RT @BookTV: @ 7p ET @GenFlynn provides his thoughts on winning the war on terror @FieldofFight @StMartinsPress @Heritage https://t.co/t9vBi…
2016-09-07 13:07:58;FieldofFight;"RT @GenFlynn: Hiding Hillary Day 275: Coughing Fit Interrupts Press Gaggle; No Press Conference - Breitbart https://t.co/31RpieKZGV via @Br…"
2016-09-07 13:06:27;FieldofFight;RT @realDonaldTrump: Thank you to all of our amazing military families, service members, and veterans. #ImWithYou https://t.co/RmQJt0Wxcq
2016-09-07 13:03:43;FieldofFight;RT @MikaelThalen: Assange to Hannity: Clinton lied when saying she didn't know (C) meant confidential, has used (C) thousands of times http…
2016-09-07 13:00:15;FieldofFight;RT @DonaldJTrumpJr: The mindset of a politician is to delay and run for reelection. Mindset of a businessman is to solve the problem! #trum…
2016-09-07 12:59:42;FieldofFight;RT @DiamondandSilk: If crooked Hillary had a plan to defeat ISIS, why haven't they been defeated.  The truth is crooked Hillary doesn't hav…
2016-09-07 12:58:44;FieldofFight;RT @TheTrumpTrain: Proof HRC rigged Benghazi hearing by providing topics on which to question her. Is ANYTHING not rigged by Hillary? https…
2016-09-06 17:52:47;FieldofFight;RT @foxandfriends: At 630am/et: Gen Remo Butler, one of 88 military leaders who just endorsed Trump joins us https://t.co/WPZ4cxFNEW https:…
2016-09-06 17:51:16;FieldofFight;RT @SebGorka: Wake up Virginia: https://t.co/DlBxnow7ud
2016-09-06 10:40:24;FieldofFight;RT @GenFlynn: Thank you @realAngeloGomez Together, we are going to #MAGA !!! @realDonaldTrump @mike_pence @FieldofFight  https://t.co/YroX5…
2016-09-02 13:52:48;FieldofFight;@GenFlynn  https://t.co/rpxTobcZC3
2016-09-02 13:49:50;FieldofFight;"RT @DonaldJTrumpJr: Just watched House of Cards on Netflix and thought no one could possibly be worse than Frank &amp; Claire. I was wrong! htt…"
2016-09-02 13:49:41;FieldofFight;RT @Reince: Major jobs slowdown in August. Obama economy failing too many. Hillary Clinton would be more of the same.
2016-09-02 13:48:36;FieldofFight;"RT @politico: Trump co-chair: @HillaryClinton seems ""wobbly and a little frail"" https://t.co/wsj6hsdj9K | AP Photo https://t.co/MOiv9lAxmI"
