timestamp;sn;text
2016-11-05 19:15:51;MarlonDMarshall;RT @charlie_simpson: Gorgeous day to #GOTVforHRC in Pittsburgh! @rosenbergerlm @MarlonDMarshall @jmerzie @LorenRaeDeJ https://t.co/iEKavzLs…
2016-11-05 18:23:37;MarlonDMarshall;RT @PCalith: In one day, in Hampton NH, Massachusetts has sent up 500 people to canvass. We killed three field offices. https://t.co/7AXEtM…
2016-11-05 18:23:25;MarlonDMarshall;True and thanks!  Now please knock a door #GOTV https://t.co/dIxR3Vx92e
2016-11-05 13:20:33;MarlonDMarshall;#BADA forever cc: @YohannesAbraham @stevenlwalker @MrMikeBlake https://t.co/AIw4faucwx
2016-11-05 13:19:54;MarlonDMarshall;"RT @MrMikeBlake: When 1 of your best friends @MarlonDMarshall says sign up to Get Out The Vote, DO IT!
#imwithher #pleasebelieve
https://t.…"
2016-11-05 13:17:37;MarlonDMarshall;Thanks for the correction. Now go knock a door #GOTV https://t.co/jisv7nBJgq
2016-11-05 12:51:12;MarlonDMarshall;RT @HarrellKirstein: 3300+ in Cuyahoga voted in person yesterday -- biggest day yet! Last wkend, turnout spiked 50% in Cuyahoga vs previous…
2016-11-05 11:54:56;MarlonDMarshall;The moment for which we have built this organization for has arrived #GOTV
2016-11-05 04:29:05;MarlonDMarshall;"RT @RalstonReports: Current voter count in Clark with at least an hour left:

55K

Record keeps getting higher."
2016-11-05 04:29:01;MarlonDMarshall;"RT @RalstonReports: Uh, oh: Dems won Washoe tonight for first time in four days, end up with 1,000-vote lead overall:

Dem - 6,058
GOP - 5,…"
2016-11-05 04:06:53;MarlonDMarshall;PLEASE BELIEVE https://t.co/rk4UzQereG
2016-11-04 13:38:17;MarlonDMarshall;#burntheships @WillDubbs https://t.co/cFEHI1YdWx
2016-10-31 17:03:05;MarlonDMarshall;RT @JesseFFerguson: NEWS: We have 700,000 volunteer shifts confirmed already for GOTV weekend.
2016-10-30 03:11:48;MarlonDMarshall;"Spent some time w/ @SeanAstin &amp; @mvlacich Friday! Then knocked doors w/ @MMcKenna_ for the #pleasebelievechallenge today! #StrongerTogether"
2016-10-25 12:16:17;MarlonDMarshall;RT @BrynneCraig: 2 weeks! 2 weeks! 2 weeks til Election Day! Also @S_C_ is headed to Cleveland to get out the vote for @HillaryClinton! Let…
2016-10-23 18:19:58;MarlonDMarshall;RT @joshbhaskell: The scene at Union Baptist Church when @HillaryClinton and the 'Mothers of the Movement' walk into the chapel https://t.c…
2016-10-18 00:18:54;MarlonDMarshall;RT @Bakari_Sellers: What victory and democracy look like. #GroundGameSoStrong https://t.co/eNTCTOVKxO
2016-10-16 01:53:48;MarlonDMarshall;I love this!!! https://t.co/tTjXnxOiOt
2016-10-14 20:51:24;MarlonDMarshall;So proud to work with such a diverse group of people who all have the same goal of electing @HillaryClinton https://t.co/pN9OVhg9gR
2016-10-14 19:29:06;MarlonDMarshall;RT @JLo: Let's Get Loud! #ImWithHer https://t.co/7b3ID56XVC
2016-10-14 19:04:32;MarlonDMarshall;Thanks @mhowellca! Showed @stacymberger the tweet and she loved it! https://t.co/31x0F3d8tj
