timestamp;sn;text
2017-01-23 18:09:28;UAW;JFK motivated a generation to fight for justice and positive social change: https://t.co/FPMwYry9s7 #PROUAW #POTUSVALUES
2017-01-21 22:34:59;UAW;"Check out photos of #UAW members at today's #WomensMarch https://t.co/TEQMKmxsrz

Stay connected by signing up here:https://t.co/sxh24xUYzb"
2017-01-21 21:01:02;UAW;Union women know the power of coming together for a common cause. We’re excited to be part of the #WomensMarch! #1uWomen
2017-01-21 19:46:03;UAW;Sign up to stay committed to #1uWomen activism! #UAW VP @CindyEstrada174 says thanks to today's #WomensMarch partic… https://t.co/Y822Lg6j3H
2017-01-21 19:18:48;UAW;RT @CindyEstrada174: Women's marchers: now's the time for all progressive groups to come together and unify in solidarity.
2017-01-21 19:16:03;UAW;RT @KristenShamus: Lots of Detroiters today in Washington. Kelli Smith (left), Yvonne Cash and Tony Braggs are here on behalf of the UAW Re…
2017-01-21 19:15:43;UAW;RT @DrDarrylBaker: Women have made many gains and must demand that the gains not be removed, but improved. https://t.co/NhEGK4hR8W
2017-01-21 19:15:19;UAW;RT @scottwongDC: D.C. getting political whiplash: Historic Trump inauguration yesterday. Massive #WomensMarch today. Here is @UAW gathering…
2017-01-21 19:15:16;UAW;RT @MccarthChase: @UAW @AFLCIO @CindyEstrada174 at the march in London waiting for the rally to start. Respect to my American sisters and b…
2017-01-21 19:15:11;UAW;"RT @jb4demusa: @UAW thank you 4 providing us in WV &amp; Md w/a bus &amp; metro card 4 the women's march, you always come through when chips are do…"
2017-01-21 19:01:09;UAW;A woman’s place is leading in her union and joining the #WomensMarch in D.C.! #1uWomen
2017-01-21 18:16:02;UAW;.@UAW VP @CindyEstrada174 says thanks to #WomensMarch participants! Continue your #1uWomen activism by registering… https://t.co/32cF82swjj
2017-01-21 17:01:12;UAW;The union makes us strong! Proud to be union and marching with the #WomensMarch #1uWomen https://t.co/gQMtfQyTTy
2017-01-21 15:01:14;UAW;RT if you’re union proud and here in D.C. at the #WomensMarch! #1uWomen https://t.co/1hVH7afa8x
2017-01-21 14:47:09;UAW;New post on https://t.co/Gt7c4AEmb0! UAW Vice President Estrada Says Thank You to Women’s March Participants https://t.co/Re7PDhh5Dp
2017-01-21 14:31:03;UAW;Women united will never, ever be defeated. #WomensMarch on DC and around the country today! #1uWomen #chants… https://t.co/t9lysCQBU9
2017-01-21 13:31:03;UAW;Fired up and ready for today's #WomensMarch! #1uWomen #chants @CindyEstrada174 @AFLCIO https://t.co/HBYlIxJ1nK
2017-01-21 13:01:10;UAW;Women united will never be defeated! #womensmarch #1uWomen https://t.co/DzL7oHDJvX
2017-01-20 23:13:59;UAW;Pres. Harrison was one of the first to take on billionaires. Some want to turn the clock back to then: https://t.co/LGOi7gyY7Q #PROUAW
2017-01-20 23:03:01;UAW;New post on https://t.co/Gt7c4AEmb0! Betsy DeVos apparently ‘confused’ about federal law protecting students with... https://t.co/4tDNB8E9bq
2017-01-20 22:12:00;UAW;FDR's New Deal critics called it socialism: https://t.co/M8CGYm5PwB  #PROUAW #POTUSVALUES
2017-01-20 21:46:57;UAW;New post on https://t.co/Gt7c4AEmb0! New UAW Legal Services Plan to Begin Opening Cases https://t.co/3lLP13mpN0
2017-01-20 21:04:44;UAW;Pres Lincoln's first address to Congress was abt capital and wealth. https://t.co/eiDmtQEOSj #POTUSVALUES #PROUAW
2017-01-20 19:31:03;UAW;"In the 1950s, the GOP pushed for expanding SSI, unemployment insurance, health care &amp; min wage: https://t.co/HDe4cvd1nq #PROUAW #POTUSVALUES"
