timestamp;sn;text
2016-12-15 16:38:40;IvankaTrump;My father met with the greatest tech industry leaders to discuss fueling economic growth, job creation and innovati… https://t.co/r8KaxPxM7L
2016-12-15 02:40:14;IvankaTrump;"RT @Reince: Today's tech summit included productive discussions about job creation &amp; economic growth. We're on track to make America first…"
2016-12-12 17:36:01;IvankaTrump;.@tferriss thank you for the sweet note. I can't wait to read #ToolsofTitans! Congratulations on the launch of your… https://t.co/cMCrntPuQW
2016-12-11 17:15:10;IvankaTrump;Sunlight pouring in at @TrumpDC  ☀️ https://t.co/C9MUz3KGl8
2016-12-09 20:49:58;IvankaTrump;Arabella loves hanging around for #FitnessFriday 💪 https://t.co/bwyp8PXdBy
2016-12-09 18:37:46;IvankaTrump;"Let's bowl, let's bowl, let's rock &amp; roll! Grease 2, anyone?!? At @bowlmorlanes with @IvankaTrumpHQ last night!… https://t.co/bOoUJkIps7"
2016-12-05 22:53:07;IvankaTrump;Giving Theodore a FaceTime tour of the new @IvankaTrumpHQ space. He can't wait to come visit! #Latergram https://t.co/5vkM3bp1Jg
2016-12-04 20:00:42;IvankaTrump;"Santa being ""rescued"" from the rooftop of the New York City Fire Museum. A great annual event! Thank you firefighte… https://t.co/ylDqcYEKYC"
2016-11-30 16:45:18;IvankaTrump;Solid advice from career coach @_heathermonahan: https://t.co/MkrjeeSn8F
2016-11-29 18:05:01;IvankaTrump;In honor of #GivingTuesday, support @WreathsAcross, an organization placing wreaths in memory of our fallen veterans.https://t.co/yaLUMUUgel
2016-11-28 22:52:09;IvankaTrump;Sending love and prayers to the Ohio State University campus and community following today's tragic events. #OhioState
2016-11-28 15:21:20;IvankaTrump;My husband, Jared, was profiled in @Forbes December.  I'm so proud of him—he amazes me every day! https://t.co/EwaHEbcDYA
2016-11-28 13:17:58;IvankaTrump;RT @IvankaTrumpHQ: Create a game plan for your #CyberMonday wishlist: https://t.co/0ZCZ0xiU4O #tips #onlineshopping @bustle
2016-11-27 21:12:59;IvankaTrump;"Lol. Of course, you are right! Only in a baby's first year of life would a parent ""celebrate"" a child's birthday on… https://t.co/Q5UCs5OyF6"
2016-11-27 14:28:39;IvankaTrump;I cannot believe that Theodore is 8 months old today! Happy birthday little teddy bear! 🐻🍰🍼 https://t.co/j6EpYVQDSd
2016-11-25 21:10:00;IvankaTrump;Swinging into the weekend #thanksgiving https://t.co/WOcZVtpyTY
2016-11-25 17:44:33;IvankaTrump;RT @IvankaTrumpHQ: Ready, set...shop these #BlackFriday deals from our favorite retailers:https://t.co/eo33xeSFqQ #holidayshopping https://…
2016-11-25 16:18:36;IvankaTrump;RT @IvankaTrumpHQ: Go for the gold (accessories): https://t.co/bDFPvmYqjN #partystyle #nowtrending  #lookswelove https://t.co/WXs7aSlScZ
2016-11-25 01:13:36;IvankaTrump;Post #Thanksgiving dinner. Is it too early for seconds? 😉 https://t.co/oQXG8PrNdw
2016-11-24 21:34:25;IvankaTrump;I feel incredibly blessed and thankful on this #Thanksgiving day. Wishing you and your families a very happy Thanks… https://t.co/3QzaD2xpid
