timestamp;sn;text
2017-01-26 01:07:08;SenWarren;".@realDonaldTrump’s actions today show an ugly indifference to immigrants &amp; a profound misunderstanding of the real dangers we face."
2017-01-26 01:05:47;SenWarren;".@realDonaldTrump’s actions will divert local police dept resources away from protecting &amp; building trust in our communities."
2017-01-26 01:05:06;SenWarren;".@realDonaldTrump’s actions will waste taxpayer dollars on irresponsible &amp; misguided pet political projects."
2017-01-26 01:04:22;SenWarren;".@realDonaldTrump’s actions will hurt working parents &amp; children who have risked their lives to flee war, violence &amp; poverty."
2017-01-26 01:03:23;SenWarren;"None of @realDonaldTrump’s actions today will make us safer. They’ll tear apart the fabric that makes us strong &amp; united."
2017-01-26 01:02:46;SenWarren;Why not just declare January 25th as the Trump Administration's First Anti-Immigrant Day?
2017-01-25 22:37:58;SenWarren;I’ve heard from many people about my vote for Dr. Ben Carson – so I’ve explained it the best I can: https://t.co/rOhCeZ4xdp
2017-01-24 21:04:13;SenWarren;"If @RepMickMulvaney thinks the @CFPB is a ""sad, sick joke,"" maybe he should spend more time talking to his constituents"
2017-01-24 21:02:06;SenWarren;"Those are just some of the dozens of constituents – including servicemembers &amp; seniors – who have gotten money back or other help from @CFPB"
2017-01-24 20:59:41;SenWarren;Maybe @RepMickMulvaney should take a look at some of the complaints his constituents have filed with the @CFPB: https://t.co/E3gdLLbdMO
2017-01-24 20:57:23;SenWarren;Budget Director nominee @RepMickMulvaney said today he believes the @CFPB is a “sad, sick joke” and that he finds the agency “offensive”
2017-01-23 23:00:43;SenWarren;I’m glad the @CFPB is cleaning up student loan servicing and holding @Navient accountable. That’s why we need a strong consumer agency.
2017-01-23 22:59:47;SenWarren;There’s a reason why @Navient usually scores dead last in every @usedgov borrower satisfaction survey.
2017-01-23 22:59:19;SenWarren;Every time I tweet or post about @Navient, students and families share stories about how they were harmed by this student loan giant.
2017-01-23 22:58:23;SenWarren;We all know @Navient has been caught red-handed cheating students and servicemembers before. https://t.co/BbkUbp8Olv
2017-01-23 22:57:21;SenWarren;Now the CEO of @Navient is whining to @washingtonpost about getting caught by the @CFPB. Give me a break. https://t.co/LGUIniffPj
2017-01-23 22:55:38;SenWarren;"Last week, @CFPB, @ILAttyGeneral, &amp; @AGOWA all sued @Navient (fmr Sallie Mae) for cheating students. https://t.co/yM5LRlMQU0"
2017-01-23 21:14:40;SenWarren;"Perhaps @POTUS @realDonaldTrump &amp; the @GOP didn’t get the message Saturday: We’re not taking women’s rights back – not now, &amp; not ever."
2017-01-23 21:13:55;SenWarren;I’ve been a cosponsor of a bill to repeal the global gag rule. I’ll be 1st in line to cosponsor again when @SenatorShaheen reintroduces it.
2017-01-23 21:12:50;SenWarren;.@POTUS Trump is reinstating the “global gag rule” to stop funding for overseas health centers that may provide abortion. This is insanity.
