timestamp;sn;text
2016-11-06 23:41:16;HillaryForGA;"RT @HillaryClinton: This is what it's about:
All the good we can,
for all the people we can,
for as long as we can.
https://t.co/3TKJ4HnJC7…"
2016-11-06 22:13:16;HillaryForGA;"RT @colinjones: Here is LeBron introducing Hillary: ""We have to get out and make sure we vote"" https://t.co/LUuSuKRdlx"
2016-11-06 21:30:39;HillaryForGA;Be a part of this history-making team. Spend your Sunday afternoon making 45 calls to elect the 45th president:… https://t.co/Wr4fposTgb
2016-11-06 21:07:28;HillaryForGA;"RT @HillaryClinton: ""We don't want to go back. We want to go forward."" —@RepJohnLewis https://t.co/3TKJ4H68Kz https://t.co/ZmWyB40o1M"
2016-11-06 19:01:12;HillaryForGA;Spare a few minutes today to help make history on Tuesday night. Get started: https://t.co/BenHdkgVwp https://t.co/PQ7WgvbFJz
2016-11-06 17:31:00;HillaryForGA;Finding answers to your voting questions is easy—just send your questions to the team at @HFA and they'll be on han… https://t.co/48uU2uULnh
2016-11-06 16:15:00;HillaryForGA;"2 days until Election Day 🇺🇸

Take some time today to make a plan to vote this Tuesday: https://t.co/s9BCM58wCQ https://t.co/g8Xijvlqb6"
2016-11-06 15:44:58;HillaryForGA;@lizecom Thanks for helping out! You can find out where you're most needed here: https://t.co/PkkMDtEB5P - Steph
2016-11-06 14:21:29;HillaryForGA;RT @HillaryClinton: Isn't it time to have a mom in the Oval Office? https://t.co/jfd3CXLD1s https://t.co/btBI9jL3wF
2016-11-06 13:00:00;HillaryForGA;Sunday plans? With just 2 days to go until Election Day, take a few minutes today to make your voting plan: https://t.co/PmYsRmaR2I
2016-11-06 03:00:44;HillaryForGA;RT @HillaryClinton: Today in 1872, Susan B. Anthony voted—and was then arrested. Almost 50 years later, the 19th Amendment was ratified. ht…
2016-11-06 02:08:42;HillaryForGA;RT @HillaryClinton: More people are voting in this election than ever before. Make a plan to vote today: https://t.co/3TKJ4H68Kz https://t.…
2016-11-06 00:59:41;HillaryForGA;RT @HillaryClinton: Text JOIN to 47246 and sign up to help us get out the vote. https://t.co/mUrVhU3YYL
2016-11-06 00:39:49;HillaryForGA;@AdalinaCMerello Thanks for helping out! You can find out where you're most needed here: https://t.co/EtK7xkLx87 - Steph
2016-11-05 21:30:01;HillaryForGA;RT @HillaryClinton: The story of this campaign. https://t.co/8cft9HD0RI
2016-11-05 20:45:58;HillaryForGA;"Pick a time. Make a call. Help elect the next president. Get started: 
https://t.co/jY4tI9agxs"
2016-11-05 17:43:41;HillaryForGA;Be a part of this history-making team. Spend your Saturday afternoon making 45 calls to elect the 45th president:… https://t.co/VwkIHFtyxz
2016-11-05 16:48:21;HillaryForGA;"RT @HillaryClinton: ""I'm with her!"" —@Beyonce https://t.co/RGabD4XXQT"
