timestamp;sn;text
2017-01-28 20:33:54;USNewsOpinion;Donald Trump is driving America off a moral cliff. https://t.co/LSjyPgqXtG
2017-01-28 19:08:55;USNewsOpinion;What Mary Tyler Moore did for women https://t.co/B4AnFeyKGK
2017-01-28 17:34:54;USNewsOpinion;Democrats can obstruct @realdonaldtrump. Here's how. https://t.co/TLBSPBLZOe
2017-01-28 16:04:19;USNewsOpinion;Mexico won't pay for @realdonaldtrump's wall. You will. https://t.co/L1tnVHVL0D
2017-01-28 14:35:42;USNewsOpinion;Trump's voter fraud claim is just wrong. https://t.co/lmiV4TXPkt
2017-01-28 13:05:46;USNewsOpinion;.@POTUS and Theresa May can't get much done in the short term. https://t.co/aOsF4j5xpH
2017-01-27 21:14:01;USNewsOpinion;Trump's disregard for the truth and his attacks on the media are dangerous to our very democracy. https://t.co/MA4OqrzU8N
2017-01-27 20:51:39;USNewsOpinion;What Theresa May and @POTUS can accomplish https://t.co/tIWjoU9Y90
2017-01-27 20:27:06;USNewsOpinion;RT @davidmfaris: In my new piece for @USNewsOpinion I propose 5 rules for how @SenateDems can justly obstruct Trump and the GOP. https://t.…
2017-01-27 20:07:01;USNewsOpinion;Remember this, @realdonaldtrump: No one wins trade wars. https://t.co/MG8m1ULftN
2017-01-27 18:59:05;USNewsOpinion;How Democrats can get in the way of @realdonaldtrump and the GOP https://t.co/ASk3J6gGey
2017-01-27 17:33:04;USNewsOpinion;Nationwide concealed carry is a bad idea. https://t.co/4SxSzV9ff6
2017-01-27 17:12:12;USNewsOpinion;.@POTUS is wooing business and union leaders. https://t.co/GFcFNNFNNu
2017-01-27 16:51:22;USNewsOpinion;The U.S. has a strong stake in the EU. Trump must remember that. https://t.co/NVCmvk3lSK
2017-01-27 16:31:05;USNewsOpinion;Democrats can obstruct @realdonaldtrump. Here's how. https://t.co/ypsoEEhAcW
2017-01-27 15:16:09;USNewsOpinion;Obama set a dangerous precedent when it comes to press freedom. https://t.co/36j4bLkETD
2017-01-27 14:53:03;USNewsOpinion;Theresa May and @POTUS could still strike a trade deal, despite their differences. https://t.co/j6HRnSy9Xi
2017-01-27 13:05:14;USNewsOpinion;.@POTUS and Theresa May can't get much done in the short term. https://t.co/OVvZFW8jM4
2017-01-27 03:08:50;USNewsOpinion;The NRA is pushing for concealed carry, nationwide. Here's why that's bad. https://t.co/VO8SfkuCPU
2017-01-27 02:15:11;USNewsOpinion;The free market won't solve the jobs problem. https://t.co/VAwUvgbD3Z
2017-01-27 01:13:17;USNewsOpinion;What Mary Tyler Moore did for women https://t.co/VlzrcCFLbe
2017-01-27 00:12:59;USNewsOpinion;Trump would be wise to remember America's stake in a strong EU. https://t.co/95e5mNJtYb
2017-01-26 23:35:31;USNewsOpinion;RT @Pat_Garofalo: So we will pay, not Mexico? Got it. https://t.co/RiA33gQv1t https://t.co/vm92OOnM7n
2017-01-26 23:11:05;USNewsOpinion;Is Trump the end of Pax Americana? https://t.co/wA21fpGlYq
2017-01-26 22:32:21;USNewsOpinion;RT @rweingarten: New 5 Questions for @BetsyDeVos: https://t.co/qnyOHrpGnB #DeVosFacts #DumpDeVos
2017-01-26 22:09:23;USNewsOpinion;Trump's voter fraud claim is just wrong. https://t.co/b0KasgQih3
2017-01-26 21:32:06;USNewsOpinion;RT @JeanCard: Piling on to @FredBarnes with more reasons why @realDonaldTrump should #pardonScooterLibby @USNewsOpinion https://t.co/p7rgkg…
2017-01-26 21:10:10;USNewsOpinion;Mexico won't pay for @realdonaldtrump's wall. https://t.co/jlhE4OJX4l
