timestamp;sn;text
2016-11-09 18:15:12;BarbaraBoxer;.@KamalaHarris is exactly right: https://t.co/sd0deBkYQv
2016-11-09 18:14:30;BarbaraBoxer;I am very gratified that @KamalaHarris will be my successor in the Senate. She is the proven fighter California and America needs.
2016-11-09 18:04:19;BarbaraBoxer;This outcome has broken my heart and the hearts of millions of people, but we must never stop working for a better America.
2016-11-09 18:03:47;BarbaraBoxer;There is a reason Hillary won the popular vote – because she spoke to the hopes and dreams of so many.
2016-11-09 18:03:11;BarbaraBoxer;I was proud to stand with @HillaryClinton and I still believe she would have made a great President.
2016-11-08 20:52:42;BarbaraBoxer;There's still time to make a difference in this election—join me in making calls for @HillaryClinton:… https://t.co/9rIgRBcxkN
2016-11-08 17:04:07;BarbaraBoxer;RT @HillaryClinton: Everything we’ve worked toward comes down to today. RT this if you're voting for Hillary: https://t.co/jfd3CXLD1s https…
2016-11-08 16:47:02;BarbaraBoxer;Immigration reform. Clean air, clean water. Civil rights. It’s all on the ballot. Let’s get out and vote! https://t.co/TwWsktfLWg
2016-11-08 16:13:01;BarbaraBoxer;Climate change. Affordable college. Equal pay. It’s all on the ballot. Let’s get out and vote! https://t.co/TwWsktfLWg
2016-11-08 15:46:01;BarbaraBoxer;Women’s health. Our kids’ future. A peaceful world. It’s all on the ballot. Let’s get out and vote! https://t.co/TwWsktfLWg
2016-11-08 15:15:02;BarbaraBoxer;Everything we care about is on the line. Vote today! #ImWithHer https://t.co/Kk1AhzZXYt
2016-11-08 00:12:36;BarbaraBoxer;RT @TheDemocrats: It all comes down to this. You have to vote tomorrow. Visit https://t.co/ZKn8fJVS17 to find out everything you need to kn…
2016-11-07 22:45:01;BarbaraBoxer;"Our choice: Will we work together, build together, stand together? Or succumb to division &amp; hate? Vote! https://t.co/TwWsktfLWg"
2016-11-07 21:19:32;BarbaraBoxer;"RT @HillaryClinton: Vote for an America where we build bridges, not walls.

Together, let’s prove that love trumps hate. https://t.co/jfd3C…"
2016-11-06 21:33:53;BarbaraBoxer;Now that the FBI has closed its review, let's close out this election with a BIG victory for Hillary! #ImWithHer
2016-11-04 18:13:38;BarbaraBoxer;"Despite on-air apology, Fox News' baseless attacks on Hillary are reprehensible and must stop.
https://t.co/4mUAqOeReh"
2016-11-04 17:27:47;BarbaraBoxer;"Let's keep the good news coming. @HillaryClinton's plan would help us create 10.4 million jobs!
https://t.co/E8QZTxC5Do"
2016-11-04 17:26:26;BarbaraBoxer;We can't afford a Trump presidency, which would cost our economy 3.5 million jobs.
2016-11-04 17:22:32;BarbaraBoxer;"Democratic record:
15.5 million new jobs since February 2010
Unemployment dips to 4.9 percent
Fastest wage increase since Great Recession"
2016-11-03 22:03:43;BarbaraBoxer;"Donald Trump needs to stop lying about Hillary Clinton.
https://t.co/mUVlydsUQQ"
2016-11-02 17:25:02;BarbaraBoxer;"Do the American people need to know any more than this?
https://t.co/qPZkjwseif"
2016-11-01 22:09:13;BarbaraBoxer;Under Trump, if you’re a woman, you could be charged more just for being a woman. How would that Make America Great Again?
2016-11-01 22:08:28;BarbaraBoxer;"Under Trump, insurers could cancel your coverage if you get sick and put annual &amp; lifetime limits on your health care."
2016-11-01 22:07:34;BarbaraBoxer;Under Trump, no more protections for people with pre-existing conditions. No more staying on your parents’ plan until age 26.
2016-11-01 22:06:26;BarbaraBoxer;Trump would repeal the Affordable Care Act’s protections for ALL Americans – seniors, women, children and families.
2016-11-01 22:05:55;BarbaraBoxer;.@RealDonaldTrump just revealed his first priority as president – taking Americans’ health insurance away.
2016-11-01 16:17:53;BarbaraBoxer;"Anyone who suggests violence doesn’t deserve to be in the U.S. Senate. #NCSen
https://t.co/sItHTgdD8U"
2016-10-29 18:43:37;BarbaraBoxer;Message to Hillary: We will stand with you against this last-minute intrusion in the presidential race.
2016-10-29 18:42:29;BarbaraBoxer;This unprecedented interference - 11 days before an election - is yet another reason to vote for Hillary.
2016-10-29 18:41:08;BarbaraBoxer;We need to take a stand against this 11th hour meddling in an American election. https://t.co/1PlcIJ8tBS
2016-10-28 23:50:48;BarbaraBoxer;"FBI review of old emails found HRC didn’t intentionally mishandle classified info &amp; no evidence that newly found emails are significant."
2016-10-20 16:57:41;BarbaraBoxer;Only a dictator would say he will accept the election results on one condition – if he wins. https://t.co/sasbuEdtNd
2016-10-20 02:41:54;BarbaraBoxer;Good thing he didn't attack Hillary's stamina. She was stronger, better and yes - presidential. #Debates #ImWithHer
2016-10-20 02:34:09;BarbaraBoxer;Hillary grew up in the middle class. Trump got his dad's money and even with that, he bankrupted businesses and hurt workers.
2016-10-20 02:24:03;BarbaraBoxer;Now Trump is going after the Fox News anchor. Is nobody safe from this guy? #Debates
2016-10-20 02:21:30;BarbaraBoxer;Trump's constant interrupting of Hillary is almost comedic. She keeps her cool and is showing her patience and dignity. #Debates
2016-10-20 02:18:55;BarbaraBoxer;Hillary shows her deep understanding of foreign policy - and draws a clear line against an American occupying force in Iraq. #Debates
2016-10-20 02:14:49;BarbaraBoxer;Trump's suggestion that he may not accept the results of this election shows what a danger he poses to our country. #Debates
2016-10-20 02:12:27;BarbaraBoxer;Donald's definition of rigged is when he loses it's rigged. When he wins it's not. #Debates
2016-10-20 02:09:02;BarbaraBoxer;Comparing the Trump Foundation and the Clinton Foundation is a win for Hillary. #Debates
2016-10-20 02:04:55;BarbaraBoxer;He says that he respects women. Then why has he called us “pigs”, “slobs” and “dogs”? #Debates
2016-10-20 01:58:09;BarbaraBoxer;Hillary is making women so proud - standing up for us! #Debates #ImWithHer
2016-10-20 01:51:01;BarbaraBoxer;Trump complains we are not making things here. Yet when he had the chance he shipped jobs overseas. #Debates
2016-10-20 01:47:57;BarbaraBoxer;Trump says we will have trade but cancel trade deals and go our own way. Huh?
2016-10-20 01:39:57;BarbaraBoxer;Hillary is showing her spirit, her toughness and her common sense. Trump is even grumpier than at the last #debate!
2016-10-20 01:35:54;BarbaraBoxer;Putin's puppet outed. #Debates #ImWithHer
2016-10-20 01:21:13;BarbaraBoxer;Trump wants to take away national protection for a woman's right to choose. Way out of the mainstream. #Debates
2016-10-20 01:20:24;BarbaraBoxer;Hillary stands up for all Americans when she says she wants a Supreme Court that protects our families. #Debates
2016-10-15 16:21:45;BarbaraBoxer;"What's at Stake This November? Our Democracy. 
https://t.co/IoNfHSqr79"
2016-10-11 15:05:28;BarbaraBoxer;"Donald Trump's treatment of women is vile and unacceptable. So why is Marco Rubio still endorsing him?
https://t.co/PE1WaDuTAj"
2016-10-10 03:51:29;BarbaraBoxer;Putin and dictators jail their opponents. So would Trump. Biggest shocker of the night. #debate
2016-10-10 02:57:44;BarbaraBoxer;Clear Hillary win tonight. I am so proud of her. #debate
2016-10-10 02:50:15;BarbaraBoxer;Thank you, Hillary. We are stronger together and weaker when we turn against each other. #debate
2016-10-10 02:48:12;BarbaraBoxer;I've heard playground taunts at a higher level than the nastiness of Donald Trump tonight. #debate
2016-10-10 02:44:17;BarbaraBoxer;Thank you, Hillary, for pointing out great priorities for the Supreme Court. #debate
2016-10-10 02:33:44;BarbaraBoxer;We don't need a whining president who keeps complaining that he isn't fairly treated. #debate
2016-10-10 02:23:35;BarbaraBoxer;She looks like a president. Calm, in control. He looks like he would rather be anywhere else. #debate
2016-10-10 02:20:28;BarbaraBoxer;If you truly love your country, you pay your taxes to support it. #debate
