timestamp;sn;text
2016-10-31 20:34:34;TheBriefing2016;"Comey on...

Russian interference attempts: Opposed release ahead of election.

Vague email details: Fair game. https://t.co/aijZHKKGBW"
2016-10-31 20:17:47;TheBriefing2016;"""Government insiders are perplexed."" 

We would go farther.

https://t.co/14uJQv6V6B"
2016-10-31 20:00:37;TheBriefing2016;"RT @brianefallon: Bombshell.
https://t.co/Ux2aGyhnhb"
2016-10-31 16:08:27;TheBriefing2016;"Former Attorney General Eric Holder says he's ""deeply concerned"" with Director Comey's decision. https://t.co/zazS2slYFG"
2016-10-31 14:44:56;TheBriefing2016;"Former Attorney General Eric Holder ➡ ""It is up to the director to correct his mistake."" https://t.co/zazS2slYFG"
2016-10-31 00:12:04;TheBriefing2016;Here's everything you need to know about the recent email news. https://t.co/3QSAdPzAjh
2016-10-30 22:36:05;TheBriefing2016;When even @JudgeJeanine thinks the Comey letter was inappropriate... https://t.co/xa1ajGamSN
2016-10-30 20:20:58;TheBriefing2016;"Two former Deputy AGs, one Democrat, and one Republican, say that Comey's letter is ""damaging our democracy."" https://t.co/uvTHo0Fwea"
2016-10-30 19:55:06;TheBriefing2016;Even Judge Jeanine, a Fox News Trump supporter, thinks Comey's letter was inappropriate. https://t.co/hfUrOYEl5M
2016-10-30 19:17:04;TheBriefing2016;Wondering what's going on with the recent email news? @BrianEFallon explains what you need to know. https://t.co/VifhtcNqTz
2016-10-30 18:46:00;TheBriefing2016;One's a Dem. One's GOP. They're both former Deputy AG's and they both think Comey's move was out of line. https://t.co/uvTHo0nUPA
2016-10-30 18:11:30;TheBriefing2016;"When James Comey sent his letter to Congress, he hadn't even seen what was in the emails. 

https://t.co/HwBCXkeeNP"
2016-10-30 17:33:48;TheBriefing2016;Even a former Bush DOJ official believes Comey's letter was out-of-bounds. https://t.co/H43cq8o1de https://t.co/y7GxIHmyeQ
2016-10-30 16:42:31;TheBriefing2016;RT @evanperez: Govt lawyers plan to seek search warrant for Abedin emails. No discussions yet w her lawyers. We earlier mistakenly said the…
2016-10-30 16:21:06;TheBriefing2016;Here's what you need to know about the recent email news. https://t.co/t45hNDriju
