timestamp;sn;text
2017-01-27 16:18:06;Everytown;Professors and students across Kansas urge senators to stop guns on campus https://t.co/ZcRZAwYI6k  #KSLeg https://t.co/DzivMgIwSE
2017-01-27 04:18:02;Everytown;"The NRA says a ""good guy with a gun"" deters a bad guy with a gun.

History shows otherwise. https://t.co/g1Q97VtV4k"
2017-01-27 03:45:04;Everytown;"Former ""Police Officer of the Year"": Allowing guns at Florida colleges would put students, professors at risk… https://t.co/WfPUS4V3xk"
2017-01-27 03:08:13;Everytown;"Despite what the NRA says, a ""good guy with a gun"" rarely stops a shooting https://t.co/TzeD1xZK45 #FlaPol https://t.co/e0N6vigdhw"
2017-01-27 02:37:01;Everytown;26 killings in 25 days in Baltimore: Gun violence is devastating to families in cities across our nation… https://t.co/991pPKKg3o
2017-01-27 00:34:02;Everytown;Ohio University students vote to keep guns off their campus https://t.co/dx6LbeYeqK https://t.co/ytmRqw14st
2017-01-26 23:23:01;Everytown;Argument over a chili dog—yes, a chili dog—escalated into a deadly shooting because someone had a gun… https://t.co/KrYgj1dyF9
2017-01-26 22:58:06;Everytown;"Actually no, so-called gun-free zones don't attract mass shootings.

Here's the proof: https://t.co/6qp0BGsCUo https://t.co/KW7ZYbk9v8"
2017-01-26 18:56:46;Everytown;RT @power2bheard: Ever wonder what it looks like when supporters of #gunsense pack a hearing room in #ksleg? KS @MomsDemand stand up to kee…
2017-01-26 17:49:55;Everytown;RT @KsPTALeg: Photo from hallway. #kslegPTAday #ksleg #ksed https://t.co/X85kPDgXa9
2017-01-26 17:49:37;Everytown;RT @YtH2O: Three more proponents to testify on Kansas SB53 then opponents begin. @MomsDemand @Everytown #gunsense #failcampuscarry https://…
2017-01-26 17:44:21;Everytown;RT @MomsDemand: HAPPENING NOW: Kansas Moms, Dads and Survivors supporting bill that would prevent colleges from being forced to allow guns…
2017-01-26 17:21:12;Everytown;RT @jshormanCJ: Scenes from a packed hearing room #ksleg https://t.co/jDNoQq24OF
2017-01-26 17:03:56;Everytown;RT @lucymcbath: I stand in opposition to the dangerous expansion of 'Stand Your Ground' in Florida. #FlaPol @MomsDemand https://t.co/tfuEdF…
2017-01-26 16:37:23;Everytown;Kansas State Univ. newspaper writer: Guns on campus will hurt academic community https://t.co/6M2jUodl7Y … https://t.co/fiOEfILazh
2017-01-26 15:47:05;Everytown;"Kansas senators are debating guns on campus again today. 

The @KCStar has a message for them:… https://t.co/RQvpdoNyFk"
2017-01-26 15:18:25;Everytown;"Today on #TheWindow: A mom whose son was fatally shot hears from loved ones.

Watch here at 1:30pm:… https://t.co/yuWbtjtZj0"
2017-01-26 15:03:02;Everytown;"Despite what the NRA says, a ""good guy with a gun"" rarely stops a shooting https://t.co/XI72XLyLJH #FlaPol https://t.co/Ns7m12cqaa"
2017-01-26 04:18:04;Everytown;Montana police chiefs and sheriffs say NO to permitless carry bill. Thank you for supporting public safety… https://t.co/qL9YiLWLFD
2017-01-26 03:43:02;Everytown;Woman shot at school bus stop as children watched: Guns don't belong anywhere near violent domestic abusers… https://t.co/thvNeak7zs
2017-01-26 03:08:01;Everytown;Newtown leaders call on Trump to disavow Alex Jones, radio host and Sandy Hook truther who harasses survivors… https://t.co/zAHr6fFS71
2017-01-26 02:37:08;Everytown;Texas woman fatally shot by neighbor for yelling at him for kicking her dog: An armed society is a polite one?… https://t.co/EZssxGBJiM
2017-01-26 01:31:01;Everytown;Kansas senators will be talking about guns on campus again tomorrow. The @KCStar has a message for them:… https://t.co/fnUtrmjWx0
2017-01-26 00:34:01;Everytown;New Hampshire police chiefs oppose bill that would make it easier to carry loaded, hidden guns in public… https://t.co/eag48NONHY
2017-01-25 22:58:01;Everytown;Indiana man kills wife, injures daughters during shooting: We MUST keep guns away from violent domestic abusers… https://t.co/VdLI1w2wdN
2017-01-25 17:02:49;Everytown;How to prevent Chicago's gun violence: close loopholes allowing guns in from states with lax gun laws like Indiana https://t.co/9iTsRrUTNp
2017-01-25 16:13:49;Everytown;More than 90 Americans are killed and hundreds more are injured every day because of gun violence https://t.co/vGr4W3XJfm
2017-01-25 16:09:36;Everytown;Gun violence is devastating to families in Chicago—and to families in cities across our nation… https://t.co/0o2nZjaUjp
2017-01-25 15:51:58;Everytown;Departing CDC Director wishes we knew more about gun violence prevention, but Congress won't fund the research… https://t.co/EjsH31Fe0U
2017-01-25 04:18:02;Everytown;Daughter of Sandy Hook principal: Betsy DeVos’ position on guns in schools Is a threat to our kids' safety… https://t.co/29DsN1gf0m
2017-01-25 03:08:01;Everytown;University of Kansas hospital: Allowing guns in hospital ‘simply incomprehensible’ https://t.co/NM7dD2AWzI https://t.co/nazD7utfYg
2017-01-25 02:37:04;Everytown;'Open carry' has no place in a civil society: Philip Stoddard, mayor of South Miami https://t.co/KaoYbDLynI #FlaPol https://t.co/IsSCa1kw2R
2017-01-25 01:43:01;Everytown;New Hampshire law enforcement says NO to permitless carry bill https://t.co/amarB0KzWe #nhleg https://t.co/GQcNpZxduY
2017-01-25 00:34:02;Everytown;"Despite what the NRA says, a ""good guy with a gun"" rarely stops a shooting https://t.co/sUphIBIReG #FlaPol https://t.co/bDZ3tPzEnK"
2017-01-24 22:58:05;Everytown;A mother's plea: Fight dangerous 'stand your ground' laws https://t.co/7lnfcPJ3fF #FlaPol https://t.co/AQz0kDQzRq
2017-01-24 20:43:07;Everytown;"RT @BU_Tweets: After meeting at @BUSPH, academics &amp; advocates present an “agenda for action” on gun safety: https://t.co/02y8IVeUAP https:/…"
2017-01-24 16:27:29;Everytown;RT @lucymcbath: Excited to see my Florida Moms today! We'll stand in opposition to #SB128, a dangerous expansion of 'stand your ground' law…
2017-01-24 15:03:12;Everytown;"Florida lawmakers want to make Floridians less safe by expanding deadly ""shoot first"" law: This is outrageous… https://t.co/OYVKZ0Mzog"
2017-01-24 04:18:01;Everytown;"Florida's gun murders have risen 32% since the state passed deadly ""shoot first"" law https://t.co/8Fo8DG2tIu https://t.co/I3Jqm6Io9p"
2017-01-24 02:37:01;Everytown;The NRA wants to block expanded background checks in New Mexico because they say it's too hard to find a dealer to… https://t.co/nhoAkwjfP4
2017-01-24 01:37:10;Everytown;"America is the most dangerous country for women in the developed world.

We need to make sure violent domestic abus… https://t.co/84U19ud9ks"
2017-01-24 00:34:07;Everytown;"A Texas gun owner and NRA member for 46 years speaks out against NRA-backed gun bills, calls them ""irresponsible""… https://t.co/64MNp31MXK"
2017-01-23 22:58:02;Everytown;Trump says supporting police means backing weaker gun safety laws. Actually, law enforcement disagrees.… https://t.co/w5nxcWscL2
2017-01-23 17:31:06;Everytown;.@latimes editorial board: Allowing concealed weapons on college campuses is a silly, and dangerous, idea… https://t.co/IEWlc5H5fU
2017-01-23 16:30:06;Everytown;Faculty groups from EVERY public university in Tennessee oppose allowing students to carry guns on campus… https://t.co/b5uleIKAIu
2017-01-22 15:08:06;Everytown;@latimes editorial board: Allowing concealed weapons on college campuses is a silly, and dangerous, idea… https://t.co/Bs8u4qOdxx
2017-01-21 21:54:06;Everytown;"Thank you for marching with us! #WomensMarch #whyImarch

@DebraMessing
@AlysiaReiner
@AmySchumer
@_JulianneMoore https://t.co/ofVtHmhQrh"
2017-01-21 21:38:55;Everytown;RT @_juliannemoore: Me and @shannonrwatts and @NoelleHowey #WomensMarch @MomsDemand @Everytown https://t.co/NtAdx9c8Pj
2017-01-21 18:41:53;Everytown;RT @Mom4GunSense: Too many people in Chicago?!? Rally in place?!? Proud to be part of the movement @MomsDemand #WomensMarch https://t.co/eP…
2017-01-21 18:17:01;Everytown;RT @LauraDeg001: @MomsDemand  #WhyWeMarch  so that our children can live in a world without lockdown drills. https://t.co/kURssXGsrD
2017-01-21 17:00:56;Everytown;RT @alysemayequade: @MomsDemand through the cold and the rain, Minnesota Moms are out in force #WomensMarch https://t.co/yqqARODTnP
2017-01-21 00:43:01;Everytown;Guns help turn domestic violence into murder. #WomensMarch https://t.co/MUD4QoOshh
2017-01-20 21:50:29;Everytown;"RT @SoyYoya: Kentucky &amp; West Virginia @MomsDemand on their way to DC. America is gonna be alright folks. The women have got this. #WomensMa…"
2017-01-20 20:11:02;Everytown;A shot doesn't have to be fired for a gun to play a role in violent domestic violence. #WomensMarch https://t.co/lTJWgaQFGk
2017-01-20 14:08:04;Everytown;"Can't make it to Washington, D.C. for the National #WomensMarch tomorrow? 

Attend a march in a city near you! https://t.co/DOdiT5RX5V"
2017-01-20 04:18:01;Everytown;Departing CDC Director wishes we knew more about gun violence prevention, but Congress won't fund the research… https://t.co/D1GlxH3aaI
2017-01-20 03:08:00;Everytown;"Can't attend the National #WomensMarch in Washington, D.C. this Saturday?

Find a march in a city near you! https://t.co/DOdiT5RX5V"
2017-01-20 02:37:01;Everytown;Kate's story should be a reminder to lawmakers why it's important to close loopholes that allow domestic abusers to… https://t.co/CP4N1BLxR4
2017-01-20 01:35:01;Everytown;For many women, gun violence and domestic violence are one and the same https://t.co/naYYxESYEY #WomensMarch https://t.co/poZoyagKb8
2017-01-20 00:34:02;Everytown;RT @LIFECampInc: Let's Work Together during this week #PeaceWeekNYC in memory of those taken away Let's Make #PeaceALIFEstyle January 15th…
2017-01-19 23:30:38;Everytown;Daughter of Sandy Hook principal: Betsy DeVos’ position on guns in schools Is a threat to our kids' safety… https://t.co/C0ghmGGHlH
2017-01-19 22:58:01;Everytown;Show your solidarity with those at the National #WomensMarch by attending a march in a city near you! https://t.co/DOdiT5RX5V
