timestamp;sn;text
2017-01-29 21:22:12;GavinNewsom;Happy Birthday @SpeakerRyan! https://t.co/byZpRLN9Om
2017-01-29 17:19:42;GavinNewsom;Give me your tired, your poor, your huddled masses... Send these, the homeless, tempest-tossed to me, I lift my lam… https://t.co/chr48SFeTi
2017-01-29 16:19:59;GavinNewsom;@InfennonLabs @kron4news Thank you Adam.  Frightening times, but the the passion and commitment people showed yeste… https://t.co/Ef8MBHqSzV
2017-01-29 03:14:22;GavinNewsom;Thank you @ACLU for standing up for our brothers and sisters and fighting against this immoral injustice.  https://t.co/ONAywtFUm4
2017-01-29 02:55:22;GavinNewsom;RT @_jessebarron: Probably a few hundred now at San Diego int'l arrivals. Taxi driver asked what airline. I said protest. He gave me a disc…
2017-01-29 02:36:43;GavinNewsom;@Butterwomp I'm here
2017-01-29 02:20:25;GavinNewsom;"RT @yurikimux: @GavinNewsom joining the welcoming party for our #Muslim friends. ""If they come for one of us, they come for all of us"" http…"
2017-01-29 02:19:45;GavinNewsom;Let's keep fighting the fight together, @MattDababneh https://t.co/vAV1LpIUMk
2017-01-29 02:15:59;GavinNewsom;@justintheserver @timothy @GOP I am here.
2017-01-29 02:14:29;GavinNewsom;@kylemcdermott @NDionOH @GOP I am at SFO.
2017-01-29 02:09:50;GavinNewsom;RT @polybot: The lieutenant governor of California just joined the protest at SFO. #MuslimBan https://t.co/SvT1SytWEi
2017-01-29 02:09:00;GavinNewsom;Proud of all those at our airports today demanding justice, inclusion and respect. In CA we don't tolerate our diversity, we celebrate it.
2017-01-29 01:47:12;GavinNewsom;RT @repjohnlewis: This is a dark hour for America.
2017-01-28 23:38:16;GavinNewsom;There are no words for the cowardice of @GOP leadership right now.  We should never forget their spinelessness when it mattered most.
2017-01-28 22:51:20;GavinNewsom;"Take notes on what real leadership looks like @SpeakerRyan &amp; @SenateMajLdr. @RepCharlieDent seems to be only one fr… https://t.co/MG9R1kxUoO"
2017-01-28 20:22:09;GavinNewsom;Happy Lunar New Year to all those celebrating!
2017-01-28 15:55:22;GavinNewsom;"We cannot let fear dictate our actions. History will not be kind to the coward who cannot stand up for the vulnerable &amp; suffering."
2017-01-28 15:31:48;GavinNewsom;This is not who we are. We are a nation of immigrants and a shining hope for those escaping violence and war. https://t.co/soqU3diLnk
2017-01-28 04:04:04;GavinNewsom;"The Trump ban includes countries where people are suffering most.  It goes against everything we stand for.  

And @GOP remains silent."
2017-01-28 02:50:38;GavinNewsom;RT @JenSiebelNewsom: When will they stand up? Where is their backbone? Where are their morals? Why are they not as outraged as we are? http…
2017-01-28 01:06:01;GavinNewsom;".@SpeakerRyan and @SenateMajLdr have already been reduced to groveling courtiers.  GOP ""principles"" are about as fleeting this tweet."
2017-01-28 00:43:07;GavinNewsom;@ListenBrian Thank you Brian.  Appreciate your taking the time and gratified to hear it's been useful, especially entering uncertain times.
2017-01-28 00:24:30;GavinNewsom;https://t.co/kXqNYDNfLI
2017-01-28 00:06:23;GavinNewsom;@JerryKrat @ListenBrian @Jean_Stothert You flatter me.  Can't juggle and my balloon animals all end up looking like bratwursts.  :(
2017-01-27 23:42:52;GavinNewsom;Sickening that @POTUS has chosen #HolocaustRemembranceDay to repeat atrocities of the past.  Governing by fear is governing from weakness.
2017-01-27 21:01:04;GavinNewsom;More than 60 years later, the tactics and talking points remain all too familiar. https://t.co/UvZ0MXursm
2017-01-27 19:50:40;GavinNewsom;There's no redemption in what I read today, only a reminder that the darkest chapters in our history arent closed. Vigilance now and always.
2017-01-27 19:36:43;GavinNewsom;Today's Emmett Till revelations should not surprise us, nor assure us of progress. They should starkly affirm the stakes of the fight ahead.
2017-01-26 23:43:48;GavinNewsom;From muzzling agencies, to assaults on climate science, to blocking regulations that prevent plane crashes.... https://t.co/eXGlgymUt3
2017-01-26 23:39:00;GavinNewsom;"RT @BeyondDiff: Change the culture of middle school to one of acceptance and inclusion.
Sign up for: #NoOneEatsAloneDay 2.10.17
https://t.c…"
2017-01-26 23:06:17;GavinNewsom;A college education must be affordable and accessible to everyone. Today I voted against the UC tuition hike. https://t.co/wnlPsOnpXX
2017-01-26 18:28:52;GavinNewsom;Scientific evidence for warming of the climate system is unequivocal-Intergovt Panel on Climate Change #ClimateFacts https://t.co/lUI1HjaPy0
2017-01-26 17:39:03;GavinNewsom;The data are clear here: Crime is lower and economies are stronger in sanctuary counties. https://t.co/ymDklMPzgM
2017-01-26 16:44:45;GavinNewsom;"Trump's 1900-mile wall would have to run through rivers, mountains, tribal lands, private lands ...--&gt;… https://t.co/zO9hAQ9wkg"
2017-01-26 05:52:40;GavinNewsom;Mexico does not believe in walls. I've said time again.  - Mexico's President Enrique Peña Nieto says, once again,… https://t.co/iYlD8T96Ky
2017-01-25 22:18:54;GavinNewsom;.@POTUS, I have news for you: your wall won't work. https://t.co/XWFSy5E8LX
2017-01-25 19:57:14;GavinNewsom;"8:30 PM*: Movie Night: “From Russia with Love”
*RSVP not required — we already know if you’re attending or not. https://t.co/sofRsmdH0X"
2017-01-25 18:49:01;GavinNewsom;CA has always been unafraid to lead and in the last few months we have announced repeatedly, emphatically, that we… https://t.co/fwTjwVLFef
2017-01-25 17:40:47;GavinNewsom;GOP is pushing a radical agenda while hoping they get public credit for laughing off Trump's antics.  Don't let them: it's a JOINT tyranny.
2017-01-25 17:30:45;GavinNewsom;This is not a wild Trumpian flail.  This is the GOP essentially trying to end democracy.  It's that simple. It's al… https://t.co/J50a75ffIQ
2017-01-25 04:52:51;GavinNewsom;What @POTUS is claiming is a LIE or ONE OF THE BIGGEST CONSPIRACIES in US history- @jaketapper nails how we should… https://t.co/4ycPXZSgoC
2017-01-24 22:50:48;GavinNewsom;EPA grants fund waste water infrastructure. @POTUS - your EPA freeze raises the specter of the Flint MI outrage repeating again.
2017-01-24 22:41:33;GavinNewsom;"EPA funds 109 tribes in CA to help water sampling &amp;hazardous waste clean up. @POTUS - your EPA freeze impacts projects on &amp; off reservations"
2017-01-24 22:37:29;GavinNewsom;EPA contracts clean up our nation's most toxic sites, including 94 sites in CA. @POTUS - your EPA freeze puts our communities at risk.
2017-01-24 21:59:25;GavinNewsom;+1Mill Californians lack access to water that meets Fed standards. EPA was restoring quality. @POTUS - your EPA freeze stops these projects.
2017-01-24 21:31:32;GavinNewsom;Not all heroes wear capes.  :) https://t.co/3a07yTe2rl
2017-01-24 21:17:20;GavinNewsom;You can play in the margins, or you can punch above your weight. In California, we choose the latter. https://t.co/pnnvuRAVn7
2017-01-24 18:11:21;GavinNewsom;Congratulations to my friend, @XavierBecerra, a thoughtful and effective leader, who will continue the fight for CA's values as our new AG.
2017-01-24 01:57:35;GavinNewsom;"This is either: 
A.) LIE
or
B.) Profound delusional disorder

There is no C and there are no alternative facts.  Ke… https://t.co/bAhgFG3CTr"
2017-01-24 01:47:15;GavinNewsom;"The insecurity of this man is near incomprehensible. These lies damage our democracy &amp; country's reputation-Shameful https://t.co/ib7i6DqfH8"
2017-01-23 17:26:03;GavinNewsom;When the new admin. starts off by using #alternativefacts it puts our entire nation's credibility into question. https://t.co/w9tPplRKFm
2017-01-22 19:29:59;GavinNewsom;70% of Americans agree that women should have the right to make their own reproductive decisions - I stand with the #7in10forRoe.
2017-01-22 17:02:49;GavinNewsom;"There is no such thing as ""Alternative Facts"".  They are called lies, falsehoods, and we will not accept them. https://t.co/xgxMy87g0s"
2017-01-22 02:33:26;GavinNewsom;"Amazing--Beyond proud of CA. We aren't letting the next 4 yrs pass us by. We're here to stand up &amp; raise our voices. https://t.co/YjifEoCES9"
