timestamp;sn;text
2017-01-04 17:43:08;DanMalloyCT;DM: “And finally thank you to my wife Cathy and our three sons for their love and support.” #CTSOTS
2017-01-04 17:42:46;DanMalloyCT;DM: “Thank you, as well, to my dear friend and the best Lt. Governor in the country, @LGWyman.” #CTSOTS
2017-01-04 17:42:18;DanMalloyCT;DM: “As always, let us thank Connecticut's brave men and women serving our nation around the globe.” #CTSOTS
2017-01-04 17:41:53;DanMalloyCT;DM: “since we were here last together we have lost some dear friends, including Mary Fritz and Betty Boukus”  #CTSOTS
2017-01-04 17:41:31;DanMalloyCT;"DM: ""Let me offer my sincere congratulations to those of you taking on new and important leadership roles."" #CTSOTS"
2017-01-04 17:31:47;DanMalloyCT;The State of the State is starting now. Follow along on Twitter or watch live: https://t.co/VVarpZyOYg
2017-01-04 17:07:42;DanMalloyCT;You can watch the 2017 State of the State here: https://t.co/VVarpZyOYg
2016-12-26 19:42:32;DanMalloyCT;Good luck today, @BCFootball! #MDvsBC  https://t.co/JboayXBFcT
2016-12-15 17:31:12;DanMalloyCT;CT added 2,100 jobs in November and the unemployment rate fell to 4.7% – the lowest level since October 2007. #CTProgress
2016-12-13 18:08:01;DanMalloyCT;Democratic governors call for full-time DNC chair https://t.co/8t76NcTmq3
2016-12-09 18:44:08;DanMalloyCT;Democratic governors vow to hold the line against Donald Trump https://t.co/yh3IMzRxXS
2016-12-08 21:42:34;DanMalloyCT;RT @GovMalloyOffice: A veteran of two wars, a @NASA astronaut, and a former US Senator, John Glenn epitomized his generation → https://t.co…
2016-12-05 21:46:00;DanMalloyCT;Dem governors elected over the next four years will play a pivotal role in undoing GOP gerrymandering during the 2021 redistricting process.
2016-12-05 21:40:44;DanMalloyCT;Democratic governors will continue to lead on innovative solutions to grow the economy and strengthen the middle class.
2016-12-05 21:37:42;DanMalloyCT;Proud to be re-elected as chair of @DemGovs! https://t.co/pK4QqmY15D
2016-12-05 19:22:16;DanMalloyCT;RT @DemGovs: Malloy Statement on Roy Cooper’s Victory in North Carolina https://t.co/E27zJuAWVZ #NCGov #NCPol
2016-12-05 19:07:03;DanMalloyCT;Congratulations to the next governor of North Carolina, Roy Cooper! https://t.co/B9H5vr3rfh
2016-12-01 15:09:29;DanMalloyCT;RT @GovMalloyOffice: NOW LIVE: The #GoogleJusticeSummit will begin shortly. Watch here → https://t.co/YXK4v0LM7w
2016-11-30 17:50:09;DanMalloyCT;RT @GovMalloyOffice: We're making progress in #Connecticut, and the trends are heading in the right direction → https://t.co/srosQIIEtI htt…
2016-11-24 18:45:00;DanMalloyCT;Please take a moment to read my #Thanksgiving message. https://t.co/Ojlf6GyD1f
2016-11-23 18:08:15;DanMalloyCT;Congratulations and thanks for your commitment to making our communities safer! https://t.co/6I0BXWH0iK
2016-11-22 18:52:26;DanMalloyCT;I will do all that I can to ensure this does not happen.
2016-11-22 18:51:08;DanMalloyCT;We can never allow a national registry that would track all people of a certain faith. Such an idea is outrageous and counter to our values.
2016-11-22 18:43:17;DanMalloyCT;"I stood with this Syrian family then. And I stand with them today.
https://t.co/JTatj2lCPl"
2016-11-22 18:34:51;DanMalloyCT;Last November, when other states capitulated to unfounded xenophobic fears, we welcomed a family fleeing their war-torn home in Syria.
2016-11-14 22:14:48;DanMalloyCT;"RT @GovMalloyOffice: WATCH: Gov. Malloy spoke at the @WhiteHouse's Summit on Veteran Homelessness hosted by @FLOTUS &amp; @JoiningForces → http…"
2016-11-10 16:44:56;DanMalloyCT;RT @GovMalloyOffice: We'll be lighting the #QBridge in red, white and blue tonight and tomorrow night to celebrate #VeteransDay → https://t…
2016-11-08 21:18:58;DanMalloyCT;Met this traveler today. He's visited 48 states campaigning against @realDonaldTrump. #NeverTrump #ElectionDay https://t.co/IH05HvrG6z
2016-11-08 15:37:45;DanMalloyCT;Met up with enthusiastic volunteers in Manchester this morning. We're working hard to #GOTV. #ElectionDay https://t.co/4FVUnZLhTd
2016-11-08 13:18:13;DanMalloyCT;Got up early to cast my ballot for @HillaryClinton and Democrats. Don't forget to vote today. #ElectionDay https://t.co/hCIyt6X7up
2016-11-08 00:37:09;DanMalloyCT;RT @CTDems: Retweet if you’re ready to go to the polls tomorrow. https://t.co/Nk8IzyNZfg
2016-11-06 14:20:16;DanMalloyCT;Great group of volunteers up early this morning to #GOTVforHRC. 2 days. Let's win this thing for @HillaryClinton. https://t.co/fS50apDPxP
2016-11-06 14:16:18;DanMalloyCT;RT @Tommmy_Hyde: Thanks to @DanMalloyCT for helping kick off our trip to New Hampshire #StrongerTogether #ConnecticutTogether https://t.co/…
2016-11-05 20:34:30;DanMalloyCT;Stopped by @CTDems HQ this afternoon. Volunteers are hard at work getting out the vote across the state. https://t.co/qstYk1AjpD
2016-11-05 18:50:14;DanMalloyCT;RT @StamfordDems: Come rally @StamfordDems with @DanMalloyCT tomorrow night! 6pm at Democratic HQ.  1250 Summer St.
2016-11-03 17:33:23;DanMalloyCT;RT @HillaryClinton: 🤔 https://t.co/Gk2xWHIJsm
2016-10-31 17:39:12;DanMalloyCT;"The Sikorsky deal will maintain and create over 8,000 jobs over the next 15 years. #CTProgress.
https://t.co/qnurn5759k"
2016-10-26 14:14:04;DanMalloyCT;"RT @CTDems: 🎈🎈🎈Happy birthday, @HillaryClinton! 🎈🎈🎈
Retweet to wish our next president the best. 🎉🎁🎂 https://t.co/De3Rz91uPp"
2016-10-22 18:11:00;DanMalloyCT;This is so powerful. Thanks to Khizr Khan for telling his family’s story and holding Donald Trump accountable. https://t.co/qbDbjrpxrO
2016-10-20 16:01:58;DanMalloyCT;RT @GovMalloyOffice: While none of us can fully grasp the full weight this disaster placed upon these homeowners, it's vital that we come t…
2016-10-20 01:15:52;DanMalloyCT;.@HillaryClinton will take real steps to #EndGunViolence. #Debate https://t.co/hge0eIFTHW
2016-10-19 20:19:41;DanMalloyCT;RT @GovMalloyOffice: Gov. Malloy has requested @FEMA assistance to help northeastern #CT homeowners with crumbling foundations → https://t.…
2016-10-18 23:13:00;DanMalloyCT;Thanks, @FLOTUS. https://t.co/AoHvW4DudD https://t.co/wN4av0euCr
2016-10-16 18:52:29;DanMalloyCT;Great news for CT! Local manufacturers anticipate increased workforce to meet demand https://t.co/saZEIQErus
2016-10-13 13:21:04;DanMalloyCT;RT @GovMalloyOffice: The reality is if you have good gun laws, people will be safer. https://t.co/DQ2JLKOXcs
2016-10-11 20:24:52;DanMalloyCT;Smart criminal justice reforms reduce crime and save money. CT’s results prove it. https://t.co/m5O8N8iX6y
2016-10-07 21:07:52;DanMalloyCT;RT @HillaryClinton: This is horrific. We cannot allow this man to become president. https://t.co/RwhW7yeFI2
2016-10-07 20:05:00;DanMalloyCT;".@hartfordcourant endorses @HillaryClinton. They made the right choice. #StrongerTogether
https://t.co/uH5d3aaMEj"
2016-10-05 01:55:52;DanMalloyCT;CT was proud to stand up when @mike_pence turned his back on some of the most vulnerable people in the world. #RefugeesWelcome #VPDebate
2016-10-04 20:28:00;DanMalloyCT;.@mike_pence’s views are dangerously extreme. It’s no wonder @realDonaldTrump picked him. #VPDebate https://t.co/mioqRytVTo
2016-10-04 15:36:04;DanMalloyCT;Great to be with @kayhagan, campaigning for @HillaryClinton in Florida. #WithHer https://t.co/q7wCXzyZCg
2016-10-03 23:26:00;DanMalloyCT;"""Hillary is running on the message of hope and unity that we need."" —@KingJames https://t.co/DVQYl57nO2"
2016-10-03 20:18:40;DanMalloyCT;"RT @GovMalloyOffice: ""We are a nation of immigrants, and we are a stronger nation because of it."" —DM

MORE → https://t.co/yusIciVXIY https…"
2016-10-01 00:14:57;DanMalloyCT;.@realDonaldTrump's values are not New Hampshire's values. Thanks for having me, @PortsDems @NHDems. #nhpolitics https://t.co/pqdGCAkpRe
2016-10-01 00:07:24;DanMalloyCT;On November 8, let's break the glass ceiling that no one expected to see broken. #nhpolitics https://t.co/K347yyhO7P
2016-10-01 00:00:20;DanMalloyCT;Speaking to an enthusiastic crowd of NH Democrats. Let's win this thing. #nhpolitics https://t.co/9bD1vPcSST
2016-09-30 23:48:00;DanMalloyCT;"""Our state and our nation do not share Donald Trump's vision for America."" - @Maggie_Hassan https://t.co/ZeUpmQg6My"
2016-09-30 23:43:34;DanMalloyCT;39 days - keep it up! #nhpolitics  https://t.co/dQbLuU2Cmi
2016-09-30 23:34:52;DanMalloyCT;.@ChairmanBuckley is doing a great job electing Democrats in NH. #nhpolitics https://t.co/JM3TTa2smg
2016-09-30 23:20:40;DanMalloyCT;"So many bright and enthusiastic young people working hard to elect @HillaryClinton @Maggie_Hassan &amp; @ColinVanOstern. https://t.co/5xuzI3VSer"
2016-09-30 23:16:36;DanMalloyCT;Great to see @ColinVanOstern. He'll make a great #nhgov. #nhpolitics https://t.co/j2mhmVOovM
2016-09-30 23:10:56;DanMalloyCT;Catching up with my good friend and the next US Senator from New Hampshire, @Maggie_Hassan. https://t.co/1N8UWRzCaE
2016-09-29 20:11:00;DanMalloyCT;"The Sikorsky deal goes well beyond the 8,000 jobs maintained/created. This is huge for Connecticut’s economy. 
https://t.co/tnWXnhMbmY"
2016-09-29 17:07:58;DanMalloyCT;"RT @GovMalloyOffice: .@HartfordCourant editorial: CT Cutting Crime By Fighting It The Right Way
https://t.co/LjCvYQWAKk https://t.co/ncyAFW…"
2016-09-27 02:50:06;DanMalloyCT;Donald Trump's relationship with the truth is hostile at best. #debatenight
2016-09-27 02:49:17;DanMalloyCT;As he proved once again on the debate stage, Trump has no real plans on many of the most important issues facing our country. #DebateNight
2016-09-27 02:48:27;DanMalloyCT;On the other hand, Donald Trump is inconsistent and lacks the temperament to serve as president. #DebateNight
2016-09-27 02:47:35;DanMalloyCT;"On one hand, @HillaryClinton has real plans to move our country fwd, build on @POTUS progress &amp; improve America's standing on global stage"
2016-09-27 02:45:44;DanMalloyCT;Tonight we saw two drastically different visions for the future of our country. #debatenight
2016-09-27 00:46:39;DanMalloyCT;RT @billclinton: Looking forward to tonight's debate knowing that millions of Americans will see the @HillaryClinton I've known for over 40…
2016-09-27 00:41:21;DanMalloyCT;It was great catching up with @donnabrazile before tonight's #Debates2016. We're cheering for you, @HillaryClinton. https://t.co/adL1ug76Dt
2016-09-26 20:11:34;DanMalloyCT;I'm excited to attend tonight's debate at Hofstra and cheer on @HillaryClinton! #ImWithHer #ShesWithUs #DebateNight
2016-09-26 20:08:37;DanMalloyCT;RT @CTDems: I’ve got Hillary's back tonight. RT if you do. #Debates2016 https://t.co/Xoy1NE5F1k
2016-09-25 16:17:02;DanMalloyCT;Great turnout at @CTDems #WLB2016. Paying tribute to the women who have made Connecticut great. https://t.co/43mY3xnIjm
2016-09-24 20:25:17;DanMalloyCT;RT @DanMalloyCT: Connecticut becoming a hub for new bioscience companies https://t.co/zwgftcu5md via @ivpnews
2016-09-24 20:23:46;DanMalloyCT;Connecticut becoming a hub for new bioscience companies https://t.co/zwgftcu5md via @ivpnews
2016-09-22 14:05:12;DanMalloyCT;RT @funnyordie: .@HillaryClinton sits down Between Two Ferns with Zach Galifianakis for her most memorable interview yet. https://t.co/169e…
2016-09-22 01:19:05;DanMalloyCT;.@HillaryClinton has a real plan to combat poverty. Read → https://t.co/9LVVgraCHm
2016-09-21 20:23:50;DanMalloyCT;RT @GovMalloyOffice: Members of #CT's business community are applauding Gov. Malloy's agreement with @Sikorsky to keep jobs in #CT https://…
2016-09-20 20:52:13;DanMalloyCT;HUGE NEWS: Sikorsky will continue to create good manufacturing jobs in CT for years to come. https://t.co/X2zH3trznd
2016-09-16 21:12:50;DanMalloyCT;Despicable. https://t.co/vxZ2lAb1PO
2016-09-16 16:53:48;DanMalloyCT;RT @HillaryClinton: What Trump just did is a disgrace.
2016-09-16 14:07:24;DanMalloyCT;"RT @HillaryClinton: Barack Obama was born in America, plain and simple.

Donald Trump owes him and the American people an apology."
2016-09-14 18:02:08;DanMalloyCT;This raises serious questions about Donald Trump’s ability to serve as president. https://t.co/Lb1vIFcmQl
2016-09-13 20:58:54;DanMalloyCT;RT @HillaryClinton: Trump and Pence's courting of white supremacists isn't a game: It's normalizing racism. And it's deplorable. https://t.…
2016-09-13 19:17:08;DanMalloyCT;Everything you need to know about how Donald Trump used his foundation as a front to buy influence https://t.co/cmkNOHU16i
2016-09-12 20:19:58;DanMalloyCT;Great editorial: Reducing number of inmates saves tax dollars. #criminaljusticereform https://t.co/duUQgUSRNk
2016-09-11 15:41:48;DanMalloyCT;RT @FOX61News: Malloy reflects on waiting on train platform for commuters after 9/11 https://t.co/Wc0FQHzgTJ https://t.co/0hb3abRMHb
2016-09-11 12:45:59;DanMalloyCT;RT @GovMalloyOffice: No amount of time will ever cause us to forget those whose lives were taken all too soon on #September11 → https://t.c…
2016-09-08 18:57:47;DanMalloyCT;.@HillaryClinton is right. Every single Republican must answer for Trump. https://t.co/RAStdnO7Sq
2016-09-07 23:59:59;DanMalloyCT;Donald Trump wants us to believe he's ready to be commander-in-chief. Simply put, he's not.  https://t.co/609WIm2Toj
2016-09-06 17:10:18;DanMalloyCT;Veterans and military families deserve the utmost respect. Donald Trump has failed. https://t.co/VAHTOgRN4P
2016-09-03 18:52:45;DanMalloyCT;Wow, great job! It's clear, @ChrisMurphyCT goes above and beyond to serve his constituents.  https://t.co/WNYzhwp7km
2016-08-30 18:53:51;DanMalloyCT;HUGE NEWS: @ctfastrak - CTs recently launched bus rapid transit system - has now carried over 4M riders. #CTProgress https://t.co/a1yYOrxzwC
2016-08-29 21:44:01;DanMalloyCT;Coming from a state that welcomed them when others wouldn’t, I am proud that we have admitted 10K Syrian refugees https://t.co/RiObYwq6Mo
2016-08-29 20:42:23;DanMalloyCT;"RT @GovMalloyOffice: Gene Wilder was a legend, who brought joy to many. He was a longtime CT resident &amp; worldwide icon. He will be missed h…"
2016-08-26 20:02:06;DanMalloyCT;On #WomensEqualityDay I’m prouder than ever to say #ImWithHer. https://t.co/60a9lZQECe
2016-08-25 03:20:06;DanMalloyCT;"CT has added 3,500+ jobs and saved 13,000+ jobs thanks to the First Five program. #CTProgress 
https://t.co/pKAhnvbCoc"
2016-08-22 21:04:05;DanMalloyCT;We need to move this country forward on November 8. #ShesWithUs https://t.co/ECi2ldqniK
2016-08-19 17:05:08;DanMalloyCT;RT @CTDems: Retweet to wish @billclinton a happy birthday! https://t.co/gMhyt5hfpc
2016-08-18 19:30:07;DanMalloyCT;July was the hottest month ever recorded. It’s time for Republicans to get serious and #ActOnClimate  https://t.co/CItoneJrah
2016-08-16 17:58:49;DanMalloyCT;RT @GovMalloyOffice: Are you registered to vote in the Nov. election? Need to update your address? Do it online: https://t.co/HwfbDwCNFG ht…
