timestamp;sn;text
2016-11-08 21:29:51;HillaryforPA;RT @abdallah_fayyad: Christel's getting ready to hit up those last minute voters at Lehigh! Make sure you get your friends out to vote! #Im…
2016-11-08 21:25:17;HillaryforPA;RT @BeverlyBatte: Look at this crew from IHS. Not one of these amazing humans is old enough to vote, yet they are turning it out in Indiana…
2016-11-08 21:00:09;HillaryforPA;Polls have been open in Pennsylvania for nine hours—let us know you're with us! #ProudToBePA https://t.co/2CFcs9oulQ
2016-11-08 20:57:55;HillaryforPA;"RT @leanne4pa: Natalie's been making calls for @HillaryClinton &amp; me after school. She inspires me to work harder to give kids like her a st…"
2016-11-08 20:30:06;HillaryforPA;"As @MichelleObama says, ""When they go low, we go high.""

Let's prove her right today. #ProudToBePA https://t.co/9PSwfOGmS6"
2016-11-08 20:29:47;HillaryforPA;RT @lindajeanlee: Putting on my pantsuit and my nasty woman t-shirt and going to vote! #ElectionDay #ImWithHer #pantsuitnation
2016-11-08 20:29:31;HillaryforPA;RT @rabbimarkiz: We're proud to fulfill our #civicduty! #werewithher #ivoted #pantsuitnation #finallyaswingstate #ElectionDay #Election2016…
2016-11-08 20:24:58;HillaryforPA;"RT @btjohnsonjr: .@DeltaEtaNupes ""strolling to the polls"" to encourage students to stay in line! #ProudToBePA https://t.co/4kJ5uR1r2I"
2016-11-08 20:18:07;HillaryforPA;RT @BeverlyBatte: Oh My! Indiana County is having a celebrity phone bank! Come knock some doors or make some calls with this A-list crew! #…
2016-11-08 20:16:58;HillaryforPA;RT @wendydavis: Lots of love for @HillaryClinton in #ProudtobePA today! #We'reWithHer https://t.co/FH4HzvkDr6
2016-11-08 20:15:50;HillaryforPA;"RT @JooBilly: Shoutout to @CAH &amp; Molly Dillon 4 sending pizza to my polling station in Philly - you made a lot of @HillaryforPA voters/volu…"
2016-11-08 20:15:08;HillaryforPA;RT @RealGabbyR: Suited up and ready to make history. #WeVoted #PantsuitNation #ElectionDay #WereWithHer https://t.co/45lIVjfUZL
2016-11-08 20:15:03;HillaryforPA;Because everyone deserves to be treated with respect in our great country. #ImWithHer https://t.co/BBoi8ufDPU
2016-11-08 20:06:41;HillaryforPA;RT @bconway2: I believe that she will win!  And the Hillary parade just went by my office at @penn_state @HillaryforPA #StrongerTogether #p…
2016-11-08 20:06:16;HillaryforPA;"RT @adinofacollege: This is my dad w/ @HillaryforPA and my mom &amp; best friend w/ @HillaryforUT GOTV-ing for @HillaryClinton. 

Vote now. htt…"
2016-11-08 20:05:55;HillaryforPA;RT @LastCupLen: @HillaryforPA Beautiful day for an election in West Pikeland Twp, hearing a lot of good things knocking on doors. Philly bu…
2016-11-08 20:05:37;HillaryforPA;RT @maxwellkayton: Five. Hours. Left. And we're running hard until the very end #ProudToBePA https://t.co/zdCIzxGq9B
2016-11-08 20:05:07;HillaryforPA;RT @ann3tastic: Voted! #imwithher #NASTYWOMAN https://t.co/cnAXzaGVRM
2016-11-08 20:04:45;HillaryforPA;"RT @steven_shields: I just cast my vote for the first female President of the United States of America and that's pretty cool.
#ImWithHer"
2016-11-08 20:00:20;HillaryforPA;Only 5 hours left to vote in Pennsylvania—polls close at 8pm. Remember: if you're in line by 8pm, you will be able… https://t.co/xiEiqkdWFU
2016-11-08 19:52:13;HillaryforPA;RT @martyhoran144: #ProudToBePA #selfie photo w/ awesome #canvass partner @Nurses4Action ~ 58 doors knocked so far @KatieMcGintyPA @Hillary…
2016-11-08 19:51:24;HillaryforPA;RT @kfricchione: .@wendydavis knocking doors and leaving reminders for voters in West Philly! #proudtobepa https://t.co/o5XlWRzi1d
2016-11-08 19:50:56;HillaryforPA;RT @psu_danielle: Look around, look around, at how lucky we are to be alive right now!!! #election2016 #Ham4Vote #proudtobepa #StrongerToge…
2016-11-08 19:50:49;HillaryforPA;RT @DemocraticStarr: Had the honor of voting for a ticket of fabulous women with the most fabulous women in my life, my mom. #proudtobepa h…
2016-11-08 19:50:45;HillaryforPA;RT @correnek: When your out-of-state volunteer stops at his favorite bakery before coming to #GOTVforHRC. Thanks Adam and Able Baker. #prou…
2016-11-08 19:49:21;HillaryforPA;RT @__cjennings: I'm trying so hard not to cry in front of these amazing girls all clad in white pantsuits. 😭 #ProudToBePA #Votesylvania ht…
2016-11-08 19:45:04;HillaryforPA;Make sure all of your friends and family know: @HFA has answers to their voting questions. https://t.co/6SkrLTEoSV
2016-11-08 19:16:27;HillaryforPA;RT @crystalc: Just voted for @HillaryClinton, the first woman president. Hope you are proud grandma. #proudtobepa #HillaryClinton #Hillary2…
2016-11-08 19:16:14;HillaryforPA;RT @julieannstjohn: done and done! 👏🏻👏🏻👏🏻 #hillyes #imwithher #heswithher #proudtobePA https://t.co/6mZ3U1knLc https://t.co/nTRXhr4D5z
2016-11-08 19:16:02;HillaryforPA;RT @phlkate: Mom was first in line to vote in Delco this am--I was #23! #proudtobepa #werewithher @HillaryClinton @KatieMcgintyPA https://t…
2016-11-08 19:15:03;HillaryforPA;Pennsylvania—Hillary needs you! Check your polling place and go vote! https://t.co/mqQAdPh6UP #ProudToBePA https://t.co/ij2uPItDEL
2016-11-08 19:14:28;HillaryforPA;RT @crystalc: Gentleman needed help to the polls, so he used his cane on 1 side and our @hillaryclinton volunteer's hand on the other side.…
2016-11-08 19:13:24;HillaryforPA;RT @pmohs: @HillaryClinton @TheEllenShow @TomiLahren One vote closer to Madame President #ImWithHer #StrongerTogether https://t.co/gWF2z1tL…
2016-11-08 19:12:14;HillaryforPA;RT @4TiffanyAWilson: Men for Hillary! @SenatorHughes @HillaryForPA #ElectionDay #GOTV https://t.co/ajMMBVAas1
2016-11-08 19:01:46;HillaryforPA;"RT @maxwellkayton: Stay nasty, #Hilladelphia. 

#ProudToBePA https://t.co/jamHcuEJvW"
2016-11-08 19:01:38;HillaryforPA;RT @RachelPomerantz: Yes we do!! #ProudToBePA #Nastywomenvote https://t.co/3fmCQGkvuT
2016-11-08 19:01:33;HillaryforPA;"RT @undergradwoman: 😀My mom Sophie &amp; I just voted for Hillary! #MyMuslimVote, #6abcAction, #ProudToBePA, #VoteIRL, #ImWithHer, #SheIsWithUs…"
2016-11-08 19:01:17;HillaryforPA;RT @zachjaja: #proudtobepa https://t.co/Qq3JESzxn6
2016-11-08 19:00:55;HillaryforPA;"RT @gillian_warner: I can't vote since I'm only 17 but my friends/fam got creative so I could still ""vote"" for @HillaryClinton and other @P…"
2016-11-08 18:59:01;HillaryforPA;RT @martyhoran144: #ProudToBePA #canvassing today for @HillaryClinton @KatieMcGintyPA #StrongerTogether #ImWithHer #MyVote2016 https://t.co…
