timestamp;sn;text
2016-12-24 21:27:44;CLewandowski_;RT @DanScavino: Great news! After spending a week in the hospital due to an infection from Lyme treatments, via a PICC line- my amazing wif…
2016-12-23 00:13:07;CLewandowski_;On @FoxNews tonight during @seanhannity with special guest host @ericbolling. Tune in to catch the latest.
2016-12-22 18:03:53;CLewandowski_;"RT @realDonaldTrump: Someone incorrectly stated that the phrase ""DRAIN THE SWAMP"" was no longer being used by me. Actually, we will always…"
2016-12-22 12:14:56;CLewandowski_;Congrats to @KellyannePolls Trump picks Kellyanne Conway to serve as counselor to the president–Kellyanne Conway https://t.co/O4Izzq2pLe
2016-12-22 10:56:43;CLewandowski_;I will be on @foxandfriends today during the 7:00 AM hour. Tune in.
2016-12-22 00:57:34;CLewandowski_;RT @DanScavino: 'Boeing CEO says he'll build Air Force Ones for less than $4B after Trump meeting' via @dcexaminer @jacqklimas: 📰https://t.…
2016-12-21 19:20:10;CLewandowski_;Corey Lewandowski opens D.C. consulting firm https://t.co/8YTHZmp06r
2016-12-21 17:49:00;CLewandowski_;Lewandowski to open political consulting firm | Washington Examiner https://t.co/gYA3LVtGNK
2016-12-21 17:19:09;CLewandowski_;The Latest: Lewandowski to open firm near White House https://t.co/BNwvdhc6lY
2016-12-21 16:34:43;CLewandowski_;Proud to launch our new venture today to support @realDonaldTrump achieve his agenda in Washington D.C. https://t.co/ZEot6IrvJ4
2016-12-20 23:04:14;CLewandowski_;FBI feared Huma Abedin's laptop had been hacked, contained secret emails: Search warrant  https://t.co/86BUUfB2pT
2016-12-20 01:27:55;CLewandowski_;"RT @mike_pence: Congratulations to @RealDonaldTrump; officially elected President of the United States today by the Electoral College!"
2016-12-19 14:50:13;CLewandowski_;Electoral College poised to make Trump win official https://t.co/aWDwVDyIGa
2016-12-18 21:00:27;CLewandowski_;Clinton advisers point fingers at Huma Abedin, inner circle for loss  https://t.co/KFFstVbKKS
2016-12-18 17:12:03;CLewandowski_;"RT @PolyPatriot: @CLewandowski_ Thank you for supporting &amp; defending our President Elect Trump!! MERRY CHRISTMAS 2 YOU AND YOUR FAMILY! 🎄🇺🇸…"
2016-12-18 14:21:39;CLewandowski_;I will be on @FoxNews today during the 11:00 AM hour with @HowardKurtz.
2016-12-17 00:03:30;CLewandowski_;I'll be on @seanhannity tonight on @FoxNews. Tune in!
2016-12-15 18:38:03;CLewandowski_;"Dollar Climbs to Strongest Since 2003 on Fed Path; Bonds Drop https://t.co/WYW3HaDShh"
2016-12-12 23:26:31;CLewandowski_;Trump remains winner of Wisconsin after recount https://t.co/YgtxJK1b7x https://t.co/9S9T0eERip
2016-12-12 02:38:04;CLewandowski_;VA hospital left deceased veteran in shower room for 9 hours, report finds - Fox News https://t.co/K0tK5WTaOL
2016-12-08 13:47:12;CLewandowski_;Is Donald Trump already the president? | Washington Examiner https://t.co/Ox9A80ucsS
2016-12-08 04:16:11;CLewandowski_;Federal judge halts recount, sealing Trump's Michigan win !  https://t.co/Q5F9YZ5SRS
2016-12-07 12:51:25;CLewandowski_;https://t.co/AdeahdmIhv
2016-12-07 12:50:42;CLewandowski_;RT @TIME: Donald Trump is TIME's Person of the Year 2016 #TIMEPOY https://t.co/5pTGOksevE https://t.co/N8BtqTu9Nl
2016-12-06 22:44:38;CLewandowski_;I will be @seanhannity tonight on @FoxNews. Please tune in as we talk @realDonaldTrump and how he is going to Make America Great Again!
2016-12-06 13:38:44;CLewandowski_;Pentagon buries evidence of $125 billion in bureaucratic waste https://t.co/fP9IACNUBE
2016-12-05 12:16:10;CLewandowski_;Trump taps former campaign rival Carson as housing secretary https://t.co/ATk5IYkR1k
2016-12-04 01:28:35;CLewandowski_;The Latest: Green Party drops statewide Pennsylvania recount https://t.co/zLegxfJzlg
2016-12-02 01:25:30;CLewandowski_;#BREAKING: Trump taps Mattis as defense secretary–President-elect Donald Trump has picked https://t.co/O4Izzq2pLe
2016-12-01 17:28:24;CLewandowski_;"RT @DanScavino: STEIN'S BIG LEAGUE SCAM DEAL!

'@DrJillStein's Michigan Recount Could Cost Taxpayers $12 Million'
https://t.co/BkhMc3iFdJ"
2016-11-30 21:38:46;CLewandowski_;# https://t.co/JWZdWvMtnh
2016-11-28 19:14:57;CLewandowski_;#BREAKING: Michigan certifies Trump as winner–Donald Trump has officially won Michigan https://t.co/O4Izzq2pLe
2016-11-27 02:26:46;CLewandowski_;https://t.co/HrPnlz0ECB
2016-11-27 01:42:48;CLewandowski_;Trump: Wisconsin recount is a 'scam'  https://t.co/nRM4bJ6YKU https://t.co/nSeZ7CMieG
2016-11-26 17:49:41;CLewandowski_;Where is the media outcry?  Clinton campaign to join Wisconsin recount https://t.co/BNWSSQTI6X https://t.co/kMFWptMM3k
2016-11-24 21:33:31;CLewandowski_;"RT @realDonaldTrump: 'Jeff Sessions, a Fitting Selection for Attorney General'
https://t.co/LjKTkAZSFy"
2016-11-24 21:05:49;CLewandowski_;The numbers are in: Trump wins Michigan by 10,704. Thank you for helping to Make America Great Again!   https://t.co/pWt6c0looI
2016-11-24 15:08:45;CLewandowski_;Wishing everyone a safe, healthy and Happy Thanksgiving.
2016-11-22 21:26:50;CLewandowski_;RT @AP: BREAKING: Dow Jones industrials close above 19,000 for the first time as a post-election rally continues to push market to records.
2016-11-19 16:48:37;CLewandowski_;Obama halts immigration amnesty push in court, bows to incoming Trump administration - Washington Times  https://t.co/1xEVYdWRle
2016-11-19 11:43:12;CLewandowski_;Michael Moore saw it coming - Trump's Election Will Be The Biggest FU Ever Recorded - YouTube https://t.co/LnnPrDWSwJ
2016-11-17 14:56:55;CLewandowski_;Love how the MSM is taking the statement out of context to make it look like there is not two different rules for the elites.
2016-11-17 14:55:48;CLewandowski_;"""What that did was remind people that there are 2 different rules in DC those of the elites and the privileged, and those for everybody else"
2016-11-17 14:55:09;CLewandowski_;"I said ""The FBI’s dir. James [Comey] came out on a Friday and said they may be reopening the investigation into ‘Crooked Hillary’s’ emails,”"
2016-11-17 13:17:57;CLewandowski_;https://t.co/Ux8uSV3Wls
2016-11-17 12:30:10;CLewandowski_;Protests outside Oxford Union as Corey Lewandowski speaks | https://t.co/Mb5OEY7Lbj https://t.co/0VYpWeQhzJ
2016-11-16 22:27:53;CLewandowski_;RT @OxfordUnion: Thanks to @CLewandowski_ for sharing his views on Trump and American politics today.
2016-11-16 18:46:35;CLewandowski_;I am honored to be speaking @OxfordUnion tonight discussing the success of @realDonaldTrump.
2016-11-13 20:32:33;CLewandowski_;"RT @DanScavino: April 2016🗓all smiles😃in primaries even when told time &amp; time again by pundits &amp; 'experts' we had no🤔ground game, experienc…"
2016-11-09 10:27:08;CLewandowski_;The blame game and finger pointing begins already. #Inside the Loss Clinton Saw Coming  https://t.co/FBYwjyoxVl https://t.co/BW5L6yUNjH
2016-11-09 07:47:36;CLewandowski_;Thank you America for electing @realDonaldTrump the next President of the United States. #Trumptrain
2016-11-08 12:39:38;CLewandowski_;Byron York: The candidate who never quit | Washington Examiner https://t.co/m8vNgeOw7q
2016-11-08 03:12:07;CLewandowski_;RT @DanScavino: Back in New Hampshire - where it all began. At the same venue where we had a rally the evening before the NH primary in a S…
2016-11-07 20:31:30;CLewandowski_;https://t.co/zxO7WrEyJO
2016-11-07 14:18:14;CLewandowski_;REPORT: East Texas Child Murdered by Previously Deported Illegal Alien https://t.co/1gyFJfZxQ2
2016-11-07 03:53:34;CLewandowski_;Chelsea's husband allegedly used foundation ties to boost hedge fund https://t.co/kMayqg2ht1 https://t.co/PpRXw5gYlv
2016-11-07 01:29:54;CLewandowski_;Trump: 'Now it's up to the American people to deliver justice' - https://t.co/JxpchOKe8V https://t.co/TabzR3s7ZE
2016-11-06 21:02:24;CLewandowski_;RT @KellyannePolls: Then why did you, your colleagues, and your candidate attack Comey and his credibility? https://t.co/GjPeV8pWsr
2016-11-06 21:00:28;CLewandowski_;"RT @MarkHalperin: It's the oldest story in presidential politics: girl gets FBI director; girl loses FBI director; girl gets FBI director b…"
2016-11-06 19:37:47;CLewandowski_;https://t.co/c1AGuo90jK
2016-11-06 17:28:18;CLewandowski_;https://t.co/gZf1k3FO82
2016-11-06 17:23:07;CLewandowski_;Where is the outrage from @Fahrenthold ? Foundation Head Accused Chelsea Clinton Of Corruption | The Daily Caller https://t.co/0nHPE05qVg
2016-11-06 16:07:28;CLewandowski_;Priebus: Michigan 'an absolute toss-up' https://t.co/UF8DbCextW https://t.co/4gmx46Lpkq
2016-11-06 16:02:01;CLewandowski_;Trump in final stretch pursues new opportunities to reach 270 electoral votes https://t.co/hSNjLfLuYP https://t.co/XrPGPPmasu
2016-11-06 16:00:47;CLewandowski_;CBS News Battleground Tracker poll:  https://t.co/fhrlzoBwkD https://t.co/IdrcmGLVq5
2016-11-06 15:40:42;CLewandowski_;Critical counties: Is Bucks County, Pennsylvania, a brick in Hillary Clinton's firewall? - https://t.co/JxpchOKe8V https://t.co/ngnzw6373u
2016-11-06 15:33:16;CLewandowski_;Clinton directed her maid to print out classified materials | New York Post https://t.co/YFJLQwcE0E
2016-11-06 15:28:05;CLewandowski_;# https://t.co/ce2MpkLwkb
2016-11-06 15:19:05;CLewandowski_;@KatyTurNBC I'm sure you will be able to write all about me in your new book. Another unbiased journalist who used her job to get book deal!
2016-11-06 14:28:39;CLewandowski_;Poll: Trump up 7 in Iowa  https://t.co/FR7SxLHqvC https://t.co/qg1FiQl15G
2016-11-04 23:57:42;CLewandowski_;Exclusive-Breitbart/Gravis Colorado Poll: Clinton, Trump in 40-40 Dead Heat - Breitbart https://t.co/FuQqUCEbiY
2016-11-04 17:12:54;CLewandowski_;Exclusive-Breitbart/Gravis New Hampshire Poll: Trump Takes Lead In Granite State - Breitbart https://t.co/wz2ADRtziW
2016-11-03 22:57:38;CLewandowski_;FBI finds emails related to Hillary Clinton's State Department tenure - CBS News https://t.co/5BRS73Onm9
2016-11-03 15:45:27;CLewandowski_;2016 US President Ballot in NH TRUMP Leads by 5  https://t.co/GEJ7gwSccx
2016-11-03 03:34:16;CLewandowski_;"FBI Sources Tell Fox News An ""Indictment Is Likely"" In Clinton Foundation Case | Video | RealClearPolitics https://t.co/tg1bpeIelF"
2016-11-02 19:27:21;CLewandowski_;Hampton University's CPP Latest Poll Shows VA Voter Shift from Clinton to Trump Post Email Investigation https://t.co/kjXIl2EsuR
2016-11-02 12:05:51;CLewandowski_;"RT @LukeBrinker: #FeelTheTightening: RCP averages currently peg Electoral College map at 273 Clinton, 265 Trump. 

Was 333-205 a week ago h…"
2016-11-02 12:02:03;CLewandowski_;https://t.co/PXF8Day39h
2016-11-02 04:53:58;CLewandowski_;This presidential race is the low-water mark of American journalism | New York Post https://t.co/KQ3qZS2wB0
2016-11-01 20:17:39;CLewandowski_;WRAL poll: Trump charges ahead in NC :: https://t.co/EvHLTntb0a https://t.co/Rzm85iSJZ5
2016-11-01 19:25:34;CLewandowski_;Donald Trump gave a very, very good speech today in Pennsylvania - The Washington Post https://t.co/ymdKkM6VLO
2016-11-01 13:34:01;CLewandowski_;"13,210 Syrian Refugees So Far in 2016; Up 675% from 2015; 99.1% Are Muslims https://t.co/Mu0NbWHxxn"
2016-10-31 17:40:35;CLewandowski_;White House: Obama doesn't believe Comey is trying to influence the election  https://t.co/VzyuHY6sOR
2016-10-31 15:52:47;CLewandowski_;Trump Holds Slight Lead Over Clinton | The Daily Caller https://t.co/p86ZBRY7jO
2016-10-31 11:54:21;CLewandowski_;RT @Morning_Joe: Colorado poll: Clinton 42%, Trump 39%, Johnson 7%, Stein 2% https://t.co/OzkTqNxWfl
2016-10-31 00:51:15;CLewandowski_;# https://t.co/IfFTv2PF0w
2016-10-30 21:54:02;CLewandowski_;Huma Abedin sends lawyers to meet FBI as she pleads ignorance over Weiner's emails | Daily Mail Online https://t.co/e0h9JYA6DL
2016-10-30 19:48:16;CLewandowski_;RT @bbretonwindham: The New Hampshire Crew #MAGA @RESQS4U @Al_Baldasaro @CLewandowski_ @bbretonwindham Tommy Sharpe #nhpolitics #MakeAmeric…
2016-10-30 19:30:13;CLewandowski_;Laptop May Include Thousands of Emails Linked to Hillary Clinton’s Private Server - WSJ https://t.co/qfDPc6LxAX
2016-10-29 22:36:22;CLewandowski_;I couldn't agree more. Talk about a guy with zero talent! https://t.co/U3GZTqLuCZ
2016-10-29 14:45:49;CLewandowski_;Covers for October 29, 2016 | New York Post https://t.co/pfX2GbzhGM
2016-10-29 12:37:28;CLewandowski_;Clintons failed to get permits for rushed home renovation | New York Post https://t.co/ysxS6qdWIW
2016-10-28 19:23:06;CLewandowski_;New Emails in Clinton Case Came From Anthony Weiner’s Electronic Devices - https://t.co/MsssnqH9wX https://t.co/HJGEr2HYQt
2016-10-28 17:20:03;CLewandowski_;FBI reopening Clinton email investigation | TheHill https://t.co/3zpXmgjmg9
2016-10-28 17:19:03;CLewandowski_;FBI probing new Clinton emails https://t.co/fhUdZNttPu
2016-10-28 15:18:01;CLewandowski_;New Florida poll: Donald Trump at 46%, Hillary Clinton at 42% - SaintPetersBlog https://t.co/3bLNvBrfu1
2016-10-28 12:38:02;CLewandowski_;Reliable AI system predicts Trump will win | New York Post https://t.co/KMtctXj2EB
2016-10-28 12:36:38;CLewandowski_;Clinton donor got State Department invite — and Bill got $17M  https://t.co/0fWVtCOQEZ
2016-10-28 11:20:40;CLewandowski_;The Clinton's are Grifters-in-Chief  https://t.co/aPhiG5uPOk
