timestamp;sn;text
2017-01-27 16:54:10;IGNITE_National;RT @HTOOOS: retweet #thereistance #wmw Great article on what WE can do next !!  Get the word out - calling on @GeorgeTakei @DebraMessing @B…
2017-01-27 16:45:37;IGNITE_National;"New to IGNITE? Our work &amp; mission explained in under three minutes: https://t.co/x65PWiYvBd"
2017-01-27 16:02:06;IGNITE_National;Are you holding your own daughter back? Here are 5 ways to raise girls to be leaders. https://t.co/Y1o2VadxPr
2017-01-27 14:37:02;IGNITE_National;7 real actions you can take after the Women's March and 1 you shouldn't. https://t.co/bmLR2IFAz6
2017-01-27 02:20:21;IGNITE_National;Congrats with your meeting @IgniteUnt! ❤❤❤
2017-01-27 01:45:16;IGNITE_National;"IGNITE student Melissa sounds off on running for office ""It's something I can see myself doing"" https://t.co/gUoyZQeVxX #DeclareYourAmbition"
2017-01-26 23:05:20;IGNITE_National;Want to inspire political aspirations in your daughter? Check out our free online tools: https://t.co/nKtzFvfXx1
2017-01-26 20:10:29;IGNITE_National;The Problem for Women Is Not Winning. It’s Deciding to Run. https://t.co/RmwcdPS7YJ via @UpshotNYT @clairecm
2017-01-26 17:02:23;IGNITE_National;Politics is a woman’s world https://t.co/GvozYSobXP via @BostonGlobe
2017-01-26 16:15:29;IGNITE_National;Register for our 5th Annual Texas Young Women's Political Leadership Conference with @LindaKoopHD102: https://t.co/Ci1wuETkIr
2017-01-26 02:22:19;IGNITE_National;Lots of work to do @LWV_WI!
2017-01-26 01:55:11;IGNITE_National;Q: How will we close the #gendergap in politics? #DeclareYourAmibtion #WomeninPolitics #IGNITEInquires
2017-01-25 23:05:31;IGNITE_National;To reach political equality, young women must be trained to be leaders ready to run for office. https://t.co/p0L6FhEfnR  #gendergap
2017-01-25 20:15:32;IGNITE_National;"“Tell her she can &amp; she will!”  https://t.co/IRE7m7pd1a #DeclareYourAmbition"
2017-01-25 17:29:39;IGNITE_National;“A Five-Step Guide to Running for Office” by @SayuBhojwani https://t.co/8pTgyJQf4e
2017-01-25 17:15:38;IGNITE_National;Powerful ad shows what girls hear when you tell them to be quiet https://t.co/qdGQlXfd3P  via @HuffPostWomen @TaylorPittman22
2017-01-25 16:15:36;IGNITE_National;Calling on all women in office! We need you to inspire young women to run. https://t.co/yn2bDKSQ91 #PoliticalPower #WomeninPolitics
2017-01-25 04:25:11;IGNITE_National;Thanks for sharing @shannon_deisen @Fusion
2017-01-25 02:05:13;IGNITE_National;Similar Opportunities, Challenges Face Female Leaders Worldwide https://t.co/lP77eY3nFQ
2017-01-24 23:01:27;IGNITE_National;Women Actually Do Govern Differently https://t.co/nFY1qv6qJa
2017-01-24 20:27:44;IGNITE_National;"#TipTuesday! Look online to see when city councils meet in your city &amp; what issues are on the agenda. Join the meet… https://t.co/cD8bL8j3V1"
2017-01-24 20:10:30;IGNITE_National;"Fast Track Equality in Elected Office, Join us &amp; #DeclareYourAmbition! https://t.co/n9OBFn6EYk via @smrtgrls"
2017-01-24 19:23:39;IGNITE_National;RT @JennKaytin: .@IGNITE_National is building a movement of young women ready and eager to become the next gen of political leaders. https:…
2017-01-24 19:23:27;IGNITE_National;Thank you so much @JennKaytin for sharing our work with your network!
2017-01-24 17:05:32;IGNITE_National;"Q&amp;A with @annebmoses on how IGNITE helps girls' find their voices &amp; follow political aspirations via @girlsschools https://t.co/hnlurZ6VYm"
2017-01-24 15:02:37;IGNITE_National;Hey, #Dallas! Will we see you at our 5th Annual Texas Young Women's Political Leadership Conference? https://t.co/Ci1wuETkIr
2017-01-24 03:41:05;IGNITE_National;Thank you for sharing our video @shan_ellsworth!
2017-01-24 01:45:28;IGNITE_National;IGNITE will continue to train the next generation of women who are ready to own their fair share of political power. https://t.co/9CdTHSXvbq
2017-01-23 22:45:25;IGNITE_National;Over 70 Nations Have Been Led by Women. So Why Not the U.S.? https://t.co/4jXfKDt3QS
2017-01-23 20:10:29;IGNITE_National;Women-of-Color Leaders Pen Powerful Open Letter to the U.S. https://t.co/fgrHCBT5do via @thecut
2017-01-23 19:39:13;IGNITE_National;Come say hi to us at @Refinery29 Facebook LIVE video: https://t.co/f42q4Ib3ew
2017-01-23 19:33:14;IGNITE_National;"Tune in to our LIVE video with @Refinery29 NOW --&gt; https://t.co/ow0Y9ZOAui and learn how we're inspiring women to r… https://t.co/Fkgexp8Hak"
2017-01-23 19:31:54;IGNITE_National;RT @Refinery29: This weekend's #WomensMarch was the largest inaugural protest in U.S. history: https://t.co/AOxiAddghq https://t.co/hleKQwm…
2017-01-23 19:03:48;IGNITE_National;"We're going live on FB w/ @Refinery29 at 2:30pm EST to discuss the #womenmarch &amp; HT be more politically active!
https://t.co/djGOPGabd5"
2017-01-23 16:55:29;IGNITE_National;Thanks to our community for making our work possible! https://t.co/B1wkL6GGDJ
2017-01-23 16:10:26;IGNITE_National;We made it on to @ellentube! https://t.co/GZotqmg9ho Tell @TheEllenShow we should be on #Season14.
2017-01-23 00:43:13;IGNITE_National;Yay @Gabriel85148053! Thanks for repping IGNITE in DC! #womensmarchonwashington   @JenSiebelNewsom @RepresentPledge
2017-01-22 19:47:33;IGNITE_National;"RT @Celeste_pewter: Please let me know if you guys have any questions. And remember: it's always phone &gt; email &gt; letters &gt; social media/pet…"
2017-01-22 19:47:27;IGNITE_National;RT @Celeste_pewter: I LOVED the energy today. Please channel that into calling and making your voice heard beyond social media. Your voice…
2017-01-22 17:01:33;IGNITE_National;Register for our 5th Annual Texas Young Women's Political Leadership Conference with @LindaKoopHD102: https://t.co/Ci1wuETkIr
2017-01-22 16:51:24;IGNITE_National;@VifloDaroNiro when will you run for office? ❤❤❤❤
2017-01-22 16:49:04;IGNITE_National;"Thank you so much to our speakers: @coreyadmire, @Loretta_Powers, @OhRosa85 &amp; @Liuism for an inspiring conversation… https://t.co/yIUGtU7gFx"
2017-01-22 16:38:24;IGNITE_National;You inspire us @VifloDaroNiro! 🙌
2017-01-22 06:45:13;IGNITE_National;RT @SaraGuillermo19: Truly inspired by the #WomensMarch across the country! So proud to march in solidarity with our @IGNITE_National commu…
2017-01-22 06:41:08;IGNITE_National;RT @VifloDaroNiro: What a wonderful day of union among women and men who care for #PeaceDignityDecency Thank you @Victoria4Texas @IGNITE_Na…
2017-01-22 04:07:09;IGNITE_National;RT @KristinHayden: Marching for ALL the young women @IGNITE_National in San Francisco #WomensMarch w\ @annebmoses #DeclareYourAmbition http…
2017-01-22 02:15:30;IGNITE_National;"You shop &amp; @Amazon gives 0.5% of the price of eligible purchases to IGNITE when you use https://t.co/JPe8vQfQWn"
2017-01-22 01:51:48;IGNITE_National;RT @VifloDaroNiro: This picture shows key issues unified to march for #PeaceDignityDecency on our government @victoria4texas @dallasdemocra…
2017-01-21 23:43:33;IGNITE_National;RT @RepresentPledge: With @JenSiebelNewsom @MonicaSibri @marianneschnall @TheGirlsLounge talking women's representation in politics and bey…
2017-01-21 23:10:16;IGNITE_National;How do we get to parity once and for all? https://t.co/sVK9pwCOuW #Election2016 left women far behind.
2017-01-21 22:45:50;IGNITE_National;"RT @smrtgrls: ""Found my March Mother."" - Amy P. #WomensMarchOnWashington https://t.co/MCEuo4YW2J"
2017-01-21 22:45:43;IGNITE_National;RT @CokieRoberts: Wonderful Images of women walking together all over the world today!Now time to stop marching and start running-for every…
2017-01-21 22:44:57;IGNITE_National;Proud to have our IGNITE students on the panel alongside such inspiring women leaders! #MarchingForward… https://t.co/ABKBbBtLE9
2017-01-21 21:58:56;IGNITE_National;"Our IGNITE leaders @MonicaSibri &amp; @RiniSampath are at the @girlslounge in #WomensMarchOnWashington with… https://t.co/z4f6XLyCdr"
2017-01-21 21:51:16;IGNITE_National;RT @VifloDaroNiro: Thank you @ignite_national for continuing to inspire and motivate me to believe in the power of political parity. https:…
2017-01-21 21:37:21;IGNITE_National;Our CPO @SaraGuillermo19 marches with our college women in #womensmarchla https://t.co/YWrnG5LxJj
2017-01-21 21:31:30;IGNITE_National;RT @KristinHayden: SpeakYrTruth! @RiniSampath @MonicaSibri of @IGNITE_National DoIt @TheGirlsLounge DC #MarchingForward @TheRepProject http…
2017-01-21 21:14:12;IGNITE_National;Spending today with @JenSiebelNewsom @TheGirlsLounge @TheRepProject @RepresentPledge because we're #MarchingForward… https://t.co/c4wbdtLXdc
2017-01-21 21:10:50;IGNITE_National;"RT @KristinHayden: .@TheGirlsLounge @RiniSampath of @IGNITE_National Way to #DeclareYourAmbition &amp; represent @TheRepProject #MarchingForwar…"
2017-01-21 21:10:01;IGNITE_National;"RT @KristinHayden: @JenSiebelNewsom @TheGirlsLounge @TheRepProject @RepresentPledge &amp; @IGNITE_National young women representing on DC panel…"
2017-01-21 20:59:19;IGNITE_National;"""We must rise....run for office from president to the school board"" @JaneFondaNews at the #womensmarchla"
2017-01-21 20:10:21;IGNITE_National;The rules that govern how we elect leaders make it more likely that these positions are held by men. https://t.co/khrxUuKy8z
2017-01-21 19:46:27;IGNITE_National;RT @VifloDaroNiro: On our way to march for #PeaceDignityDecency @IGNITE_National @Victoria4Texas @cwwatts27 #WomensMarch https://t.co/bvXPI…
2017-01-21 19:46:10;IGNITE_National;RT @rhiannon_ripley: I'll make you proud #ignitenational #womensmarch @IGNITE_National https://t.co/CcDPTMhSjB
2017-01-21 18:02:04;IGNITE_National;Hey, #Dallas! Will we see you at our 5th Annual Texas Young Women's Political Leadership Conference? https://t.co/Ci1wuETkIr
2017-01-21 16:50:31;IGNITE_National;"Political Notes from @eBARnews: ""Group aims for more young women in politics"" https://t.co/aDPtevzTe2 #WomenRule"
2017-01-21 16:34:00;IGNITE_National;"Our young women are marching in DC, Los Angeles, Oakland, San Francisco, Minneapolis, Atlanta &amp; NY! 👭 #WomensMarch #WomensMarchOnWashington"
2017-01-21 15:22:16;IGNITE_National;We ❤ you @BrooklynElisa! @runningstart @AAUW @LWV
2017-01-21 15:13:09;IGNITE_National;RT @MonicaSibri: Meet an amazing group of young political ambitions women. They are ready to march and show the world that we too matter. #…
2017-01-21 01:45:19;IGNITE_National;Why females will eventually run the world https://t.co/0YqJ9d6nUl via @HuffPostWomen
2017-01-21 01:14:57;IGNITE_National;Let's tell them they can! @utwomenlead @annebmoses @Medium
2017-01-21 01:14:27;IGNITE_National;RT @SaraGuillermo19: #womensmarchsigns ready for the @womensmarchla! @IGNITE_National is marching in cities across the US! #dearcalifornian…
2017-01-20 23:15:25;IGNITE_National;Stand with the next generation of women leaders! March with IGNITE for #WomensRights : https://t.co/izLSAATaxw #WomensMarch
2017-01-20 19:55:28;IGNITE_National;"Real change comes when women declare political ambition, run for office &amp; step into elected leadership. https://t.co/rbXltBWjp4"
2017-01-20 16:45:31;IGNITE_National;"Politically inclined? Define your call to service &amp; become a community leader in our program for high school girls https://t.co/CD94xkO9dF"
2017-01-20 16:15:34;IGNITE_National;Why is it so hard for a woman to become an American president? https://t.co/2NiOrZA3yj
2017-01-20 02:10:13;IGNITE_National;"#SquadGoals: Close the #gendergap in politics &amp; #DeclareYourAmbition https://t.co/m8T56vkA71"
2017-01-19 22:30:43;IGNITE_National;March with the next gen of women leaders. Show them their voices matter. Tell us where you’re marching! https://t.co/izLSAATaxw #WomensMarch
2017-01-19 20:01:56;IGNITE_National;.@smrtgrls interviews our Founder @annebmoses on how to ignite politcal power in every young women. https://t.co/hhqJvYQ6AD
