timestamp;sn;text
2016-12-09 00:14:01;AndraDayMusic;Tune in tonight for Taraji’s #WhiteHotHolidays, 8/7c on FOX. https://t.co/Zi36dwifUH
2016-12-08 23:34:41;AndraDayMusic;RT @billboard: .@AndraDay is our Powerhouse! 🎤 Stay tuned for more #WomeninMusic announcements presented by @pandora_na https://t.co/w37Gcl…
2016-12-08 00:19:33;AndraDayMusic;RT @caseypatterson: Look at all this Hotness 🔥#WhiteHotHolidays 8p @FOXTV @TherealTaraji @MissyElliott @aliciakeys @AndraDayMusic @TayeDigg…
2016-12-07 22:11:18;AndraDayMusic;"RT @HOBDallas: Thank you to @AndraDayMusic for an amazing performance last night! View our photo gallery at https://t.co/BuePpPIBKR 🙌

[📷:…"
2016-12-07 22:08:13;AndraDayMusic;"Thank you @thejoule for taking such wonderful care of Andra and her band.
https://t.co/BeREHmyuo6 https://t.co/1aYmh72EBG"
2016-12-07 19:44:43;AndraDayMusic;This is what it means to be the @billboard #womeninmusic powerhouse | Presented by @Pandora_NA #ad https://t.co/abt2ccSqBl
2016-12-06 00:53:49;AndraDayMusic;"RT @billboard: .@AndraDayMusic: ""Women need to know their value doesn't lie in physical beauty"" #WomenInMusic https://t.co/WZzoZGAyDA https…"
2016-12-05 00:48:57;AndraDayMusic;RT @kencen: Don't forget! You can join us on #FacebookLive from tonight's #KCHonors red carpet! See you at 6 p.m EST. https://t.co/ZsR6fMla…
2016-12-03 19:41:15;AndraDayMusic;"It's about to be a family reunion in #Atlanta with my tootsies @chloeandhalle today, literally! Bless up ❤️❤️🙏🏽

📷… https://t.co/IlQXx8ZQqY"
2016-12-02 23:16:52;AndraDayMusic;RT @theatermania: PIX: #HamiltonMixtape puts @Ruleyork, @ashanti, @AndraDayMusic and more on the @HamiltonMusical stage → https://t.co/TJUe…
2016-12-02 23:16:35;AndraDayMusic;"RT @michelleruiz: Most slayage on the #HamiltonMixtape: @AndraDayMusic on ""Burn."" 🔥🔥🔥"
2016-12-02 21:13:12;AndraDayMusic;RT @HamiltonMusical: Watch yesterday's LIVE #HamiltonMixtape #Ham4Ham:  https://t.co/p2VNjbmZtg Then, download to the entire album: https:/…
2016-12-01 21:31:23;AndraDayMusic;"See you tonight, New York. 
➜https://t.co/uDDPg8OPgJ
 📷 @masklab https://t.co/WYmOARCfXu"
2016-12-01 18:41:24;AndraDayMusic;On this World AIDS day, check out some of the work being done to combat the disease on the ground https://t.co/gDlsBfDXfZ. #endAIDS
2016-11-30 21:17:40;AndraDayMusic;"RT @danceon: .@TianneKing and Heaven King's video to ""Rise Up"" by @AndraDayMusic is out now! Watch the full version here 💕⏩ https://t.co/Og…"
2016-11-29 23:14:12;AndraDayMusic;Give back to save music in public schools w/ @VH1SaveTheMusic on #GivingTuesday NOV 29 https://t.co/l6FBvhQBdt… https://t.co/fOexv1ezQs
2016-11-28 21:01:31;AndraDayMusic;Tune in tonight for #CMAchristmas at 8|7c on ABC! https://t.co/TKV7CbPwbY
